,id,response
5226,492260,1
5227,492158,1
5228,33293,0
5229,21826,1
5230,278001,1
5231,37246,0
5232,576001,0
5233,493896,1
5234,15499,1
5235,217567,1
5236,409509,1
5237,138493,0
5238,270628,1
5239,539856,0
5240,253714,1
5241,393140,0
5242,71201,0
5243,275500,1
5244,468805,0
5245,496,1
5246,248530,1
5247,492376,1
5248,269972,1
5249,494148,1
5250,328231,0
5251,247734,0
5252,254259,1
5253,266013,1
5254,575236,1
5255,445126,0
5256,261213,0
5257,263233,1
5258,372087,0
5259,216368,1
5260,239557,1
5261,216581,1
5262,504303,1
5263,269386,1
5264,94901,0
5265,364033,1
5266,298203,1
5267,468031,0
5268,570082,0
5269,62502,0
5270,9193,1
5271,334216,1
5272,391585,0
5273,206116,1
5274,234331,1
5275,235833,1
5276,573088,0
5277,333339,0
5278,222248,1
5279,153145,0
5280,23668,1
5281,23354,1
5282,248149,1
5283,85170,1
5284,211458,1
5285,256692,1
5286,494107,1
5287,227108,1
5288,387478,1
5289,59311,1
5290,24052,1
5291,32354,1
5292,257339,1
5293,67042,1
5294,244237,1
5295,23783,1
5296,303683,1
5297,137888,1
5298,259557,1
5299,106874,1
5300,179640,0
5301,525774,1
5302,213753,1
5303,247415,1
5304,498345,0
5305,260182,1
5306,226431,1
5307,494234,1
5308,254357,1
5309,222997,1
5310,23384,1
5311,239205,0
5312,135059,1
5313,391472,0
5314,259343,1
5315,13447,1
5316,249663,1
5317,274209,1
5318,214873,1
5319,322020,1
5320,268298,1
5321,364954,1
5322,254772,1
5323,90022,1
5324,375190,0
5325,255417,1
5326,467211,1
5327,15720,0
5328,30258,1
5329,227885,1
5330,262391,1
5331,227968,1
5332,264868,1
5333,264950,1
5334,273907,1
5335,256668,1
5336,498119,1
5337,303368,1
5338,516931,1
5339,500014,0
5340,31426,1
5341,91228,0
5342,374455,0
5343,513875,0
5344,68241,0
5345,254323,1
5346,415150,1
5347,93783,0
5348,257920,1
5349,488764,1
5350,263202,1
5351,217510,1
5352,270441,1
5353,36962,1
5354,283024,1
5355,347306,0
5356,499038,1
5357,264054,1
5358,310023,0
5359,265899,1
5360,267983,1
5361,389463,1
5362,15072,1
5363,364545,0
5364,267447,1
5365,270391,1
5366,253000,1
5367,307660,0
5368,51215,0
5369,251002,1
5370,279022,0
5371,216789,1
5372,21451,1
5373,18093,1
5374,251580,1
5375,312307,0
5376,227409,1
5377,30570,1
5378,91513,0
5379,263575,1
5380,277721,1
5381,48403,0
5382,255153,1
5383,611411,0
5384,28678,1
5385,276343,1
5386,257164,1
5387,222968,1
5388,198358,0
5389,230900,1
5390,384893,0
5391,413456,1
5392,226701,1
5393,453573,0
5394,212661,1
5395,443973,0
5396,155695,0
5397,225563,1
5398,511299,0
5399,493864,1
5400,607039,0
5401,18144,1
5402,265441,1
5403,214169,1
5404,487141,1
5405,539728,1
5406,5234,0
5407,20755,1
5408,352403,1
5409,28629,1
5410,272841,0
5411,272621,0
5412,476057,0
5413,413421,1
5414,264500,1
5415,215043,1
5416,29026,1
5417,541398,1
5418,208281,0
5419,211398,1
5420,277766,1
5421,321802,1
5422,534523,0
5423,380371,1
5424,353924,0
5425,322879,1
5426,370099,1
5427,264668,1
5428,267423,1
5429,218485,1
5430,58271,1
5431,532138,1
5432,223712,1
5433,258156,1
5434,222916,1
5435,508000,0
5436,266357,1
5437,272435,1
5438,398288,0
5439,299327,1
5440,226116,1
5441,250937,1
5442,90129,1
5443,261567,0
5444,221793,1
5445,4059,1
5446,20526,1
5447,258325,1
5448,532678,0
5449,256796,1
5450,264442,1
5451,275063,1
5452,331103,1
5453,222609,1
5454,252654,1
5455,50446,0
5456,228186,1
5457,274169,1
5458,392075,1
5459,598889,0
5460,222522,1
5461,162076,1
5462,255900,1
5463,218594,1
5464,508012,0
5465,401860,0
5466,225672,1
5467,470245,0
5468,535995,0
5469,531949,0
5470,32126,1
5471,488734,1
5472,108834,1
5473,14493,1
5474,227883,1
5475,553461,1
5476,268669,1
5477,241378,1
5478,13600,1
5479,488235,0
5480,259538,1
5481,259670,1
5482,367748,1
5483,510406,0
5484,37033,0
5485,263874,1
5486,268939,1
5487,267571,1
5488,48663,0
5489,276128,1
5490,245386,1
5491,3814,0
5492,468242,1
5493,249820,1
5494,264658,1
5495,288524,1
5496,223184,1
5497,244248,0
5498,223843,1
5499,257715,1
5500,256562,1
5501,180481,0
5502,21498,1
5503,227376,1
5504,356900,1
5505,363996,1
5506,488720,1
5507,277370,1
5508,271586,1
5509,248618,1
5510,279933,0
5511,210073,1
5512,396783,0
5513,392122,0
5514,481963,0
5515,90889,1
5516,254826,1
5517,217387,1
5518,21033,1
5519,502741,1
5520,212378,0
5521,249241,1
5522,532256,0
5523,334363,0
5524,443991,0
5525,492506,1
5526,488576,0
5527,271353,1
5528,353899,0
5529,212580,1
5530,23875,1
5531,248936,1
5532,214262,1
5533,267303,1
5534,422190,1
5535,254703,1
5536,21471,1
5537,213057,1
5538,494380,1
5539,412385,1
5540,508898,1
5541,516331,0
5542,516272,0
5543,558543,0
5544,51764,0
5545,229593,1
5546,226217,1
5547,260321,1
5548,265014,1
5549,13388,1
5550,21004,1
5551,218567,1
5552,33531,1
5553,384697,1
5554,280075,0
5555,22134,1
5556,264742,1
5557,293564,1
5558,224196,1
5559,385466,0
5560,488887,1
5561,263225,1
5562,225844,1
5563,263083,1
5564,249414,1
5565,9724,0
5566,183127,1
5567,443885,0
5568,264498,1
5569,259679,1
5570,255115,1
5571,257467,1
5572,248563,1
5573,227058,1
5574,465737,1
5575,307877,1
5576,502840,0
5577,21393,1
5578,212425,0
5579,248558,1
5580,214095,1
5581,414712,1
5582,138926,1
5583,356316,0
5584,404045,0
5585,221973,1
5586,542025,1
5587,249634,1
5588,222702,1
5589,260191,1
5590,225573,1
5591,272079,1
5592,333545,0
5593,101806,1
5594,218190,1
5595,269832,1
5596,609270,0
5597,221905,1
5598,494440,1
5599,287231,0
5600,265353,1
5601,219603,1
5602,216794,1
5603,250156,1
5604,15097,1
5605,153451,1
5606,277959,1
5607,24287,1
5608,276038,1
5609,350686,1
5610,137632,1
5611,35795,1
5612,231818,1
5613,260180,1
5614,555847,0
5615,511666,0
5616,227955,1
5617,268673,1
5618,229510,1
5619,270503,1
5620,41333,0
5621,28521,1
5622,21482,1
5623,508499,1
5624,268422,1
5625,223251,1
5626,272100,1
5627,429819,0
5628,276278,1
5629,68970,0
5630,224154,1
5631,321150,0
5632,68183,0
5633,508398,1
5634,483651,1
5635,218193,1
5636,484882,1
5637,277945,1
5638,339014,0
5639,67306,0
5640,556026,0
5641,483686,1
5642,259899,1
5643,413516,1
5644,483126,1
5645,225554,1
5646,536426,1
5647,266063,1
5648,276138,1
5649,303406,0
5650,225265,1
5651,491775,1
5652,256015,1
5653,87319,0
5654,364919,0
5655,259236,1
5656,492160,1
5657,254041,1
5658,474341,1
5659,494413,1
5660,549612,0
5661,276718,1
5662,260022,1
5663,250234,1
5664,288104,0
5665,276320,1
5666,487282,1
5667,323858,0
5668,23174,1
5669,91622,1
5670,353700,0
5671,225377,1
5672,76088,1
5673,226976,1
5674,147570,0
5675,229464,1
5676,266365,1
5677,257944,1
5678,254935,1
5679,253705,1
5680,14709,1
5681,20450,1
5682,183190,1
5683,222769,1
5684,223371,1
5685,535953,0
5686,269454,1
5687,263653,1
5688,19425,0
5689,264029,1
5690,217889,1
5691,608821,0
5692,495471,0
5693,97605,1
5694,505844,0
5695,508736,1
5696,410490,0
5697,542677,0
5698,519044,0
5699,372213,0
5700,307613,0
5701,374424,0
5702,183215,1
5703,22174,1
5704,486658,1
5705,190441,0
5706,494322,1
5707,14244,1
5708,257744,1
5709,241232,1
5710,346039,0
5711,513148,0
5712,228280,1
5713,234556,1
5714,492409,1
5715,280012,1
5716,444512,0
5717,474335,1
5718,492341,1
5719,249993,1
5720,20558,1
5721,277967,1
5722,476041,0
5723,20279,1
5724,263748,1
5725,276041,1
5726,497504,1
5727,268312,1
5728,449504,0
5729,276243,1
5730,62258,0
5731,251588,1
5732,231939,1
5733,259877,1
5734,255058,1
5735,213732,1
5736,288409,1
5737,483071,1
5738,231617,1
5739,321500,1
5740,237731,1
5741,487331,1
5742,422688,0
5743,540944,0
5744,230260,1
5745,217680,1
5746,259817,1
5747,494594,1
5748,41220,0
5749,575088,1
5750,297686,0
5751,415574,0
5752,262892,1
5753,179261,1
5754,274311,1
5755,31522,1
5756,531107,0
5757,494647,1
5758,549754,1
5759,223477,1
5760,14940,1
5761,260432,1
5762,500488,0
5763,53482,1
5764,5872,1
5765,269440,1
5766,213635,1
5767,21823,1
5768,491312,0
5769,264660,1
5770,29594,0
5771,278067,1
5772,214171,1
5773,518077,1
5774,224232,1
5775,52206,0
5776,610341,0
5777,369987,1
5778,528420,1
5779,214643,1
5780,316089,0
5781,487311,1
5782,137658,0
5783,263266,1
5784,392539,1
5785,488730,1
5786,213811,1
5787,533297,0
5788,269844,1
5789,259682,1
5790,269817,1
5791,187627,1
5792,454197,0
5793,274367,1
5794,454444,0
5795,278355,1
5796,257637,1
5797,260944,1
5798,187268,0
5799,223670,1
5800,535174,0
5801,24137,1
5802,214483,1
5803,483359,1
5804,494200,1
5805,277989,1
5806,574942,0
5807,345323,1
5808,487103,1
5809,280871,0
5810,137487,1
5811,205057,0
5812,570971,0
5813,211394,0
5814,605496,0
5815,461433,0
5816,229466,1
5817,264661,1
5818,585852,0
5819,217175,1
5820,265773,0
5821,226083,1
5822,137004,1
5823,248415,1
5824,184814,1
5825,574165,1
5826,231874,1
5827,217071,1
5828,609941,0
5829,9904,1
5830,494456,1
5831,275509,1
5832,262786,1
5833,272859,0
5834,257200,1
5835,4302,0
5836,254110,1
5837,586049,0
5838,260890,1
5839,226658,1
5840,215022,1
5841,116144,0
5842,561033,0
5843,19771,1
5844,217225,1
5845,29016,1
5846,274994,1
5847,270356,1
5848,22791,1
5849,263621,1
5850,225913,1
5851,255244,1
5852,459715,1
5853,286902,0
5854,225236,1
5855,265979,1
5856,228011,1
5857,572653,0
5858,56923,0
5859,198511,0
5860,391625,1
5861,477264,1
5862,358960,0
5863,55567,1
5864,483201,1
5865,214594,1
5866,272506,0
5867,460430,0
5868,9027,0
5869,22776,1
5870,533671,0
5871,416935,0
5872,553485,1
5873,507034,1
5874,254652,1
5875,225618,1
5876,160153,0
5877,576022,0
5878,76141,1
5879,271679,1
5880,268036,1
5881,396624,0
5882,470067,1
5883,543651,0
5884,203923,0
5885,265363,1
5886,560148,0
5887,363363,0
5888,217784,1
5889,603135,0
5890,271560,1
5891,575997,0
5892,256685,1
5893,494235,1
5894,322016,0
5895,267626,1
5896,221931,1
5897,2115,1
5898,124249,0
5899,58303,0
5900,272014,1
5901,268609,1
5902,85439,0
5903,22569,1
5904,415905,0
5905,212643,1
5906,247407,1
5907,308015,1
5908,257042,1
5909,556244,0
5910,216407,1
5911,271081,1
5912,262356,1
5913,206202,1
5914,250037,1
5915,23997,1
5916,226103,1
5917,253089,1
5918,341285,0
5919,525398,0
5920,491712,1
5921,176542,0
5922,253177,1
5923,227323,1
5924,222051,1
5925,273942,1
5926,69082,0
5927,226722,1
5928,254310,1
5929,212373,0
5930,191418,0
5931,125644,1
5932,494420,1
5933,582447,0
5934,212638,1
5935,255430,1
5936,23956,1
5937,265088,1
5938,534248,0
5939,261000,1
5940,436777,1
5941,264514,1
5942,261625,0
5943,465935,1
5944,15529,1
5945,250358,1
5946,359342,1
5947,275808,1
5948,328042,1
5949,495369,1
5950,21194,1
5951,251512,1
5952,86655,0
5953,460999,1
5954,248679,1
5955,516306,0
5956,216231,1
5957,217835,1
5958,204640,0
5959,164701,0
5960,259933,1
5961,256843,1
5962,262931,1
5963,357050,1
5964,355686,0
5965,257422,1
5966,134822,0
5967,212863,1
5968,234178,0
5969,18069,1
5970,217560,1
5971,32554,1
5972,553525,1
5973,453668,0
5974,247661,0
5975,474938,1
5976,497337,1
5977,278379,1
5978,19673,1
5979,6255,1
5980,227117,1
5981,64871,1
5982,20879,1
5983,265903,1
5984,262581,1
5985,327432,0
5986,445722,0
5987,64554,0
5988,432469,1
5989,255331,1
5990,254190,1
5991,267665,0
5992,389788,1
5993,485246,0
5994,76992,0
5995,250839,1
5996,129016,0
5997,264583,1
5998,485295,0
5999,268261,1
6000,271337,1
6001,291,0
6002,256808,1
6003,493881,1
6004,2606,0
6005,494120,1
6006,225944,1
6007,274255,1
6008,374472,0
6009,270402,1
6010,18990,1
6011,262277,1
6012,590289,0
6013,585822,0
6014,18186,1
6015,501142,1
6016,89153,0
6017,259998,1
6018,254887,1
6019,146495,0
6020,276146,1
6021,270264,1
6022,474653,0
6023,262950,1
6024,268746,1
6025,245830,0
6026,270927,1
6027,526618,0
6028,248783,1
6029,231616,1
6030,18,0
6031,208034,1
6032,277383,1
6033,21605,1
6034,263642,1
6035,316227,1
6036,1075,1
6037,500348,1
6038,19793,1
6039,254128,1
6040,216450,1
6041,327503,0
6042,5802,0
6043,274007,1
6044,214975,1
6045,267513,1
6046,216341,1
6047,247743,1
6048,161027,0
6049,257133,1
6050,270716,1
6051,534064,1
6052,22650,1
6053,465613,0
6054,263378,1
6055,421383,0
6056,257219,1
6057,69495,1
6058,231033,1
6059,22605,1
6060,267165,1
6061,216028,1
6062,257486,1
6063,19845,1
6064,471851,1
6065,248160,1
6066,253590,1
6067,381909,0
6068,8872,0
6069,28659,1
6070,503884,0
6071,263019,1
6072,533874,0
6073,217093,1
6074,94437,1
6075,254929,1
6076,488462,1
6077,170167,0
6078,46095,0
6079,142585,0
6080,69188,1
6081,181108,0
6082,29876,1
6083,259225,1
6084,527568,1
6085,225017,1
6086,452457,0
6087,511523,1
6088,264820,1
6089,260947,1
6090,253138,1
6091,271076,1
6092,264576,1
6093,481961,0
6094,278216,1
6095,265330,1
6096,531290,0
6097,148657,0
6098,256418,1
6099,389338,1
6100,273695,0
6101,458235,1
6102,269843,1
6103,267926,1
6104,257189,1
6105,553166,1
6106,93912,0
6107,504292,1
6108,492182,1
6109,47054,1
6110,387002,1
6111,214441,1
6112,515003,0
6113,283509,0
6114,399258,0
6115,388433,0
6116,222093,1
6117,302339,1
6118,277447,1
6119,214302,1
6120,18206,1
6121,492507,1
6122,21239,1
6123,263284,1
6124,505259,1
6125,492250,1
6126,201714,0
6127,124303,0
6128,276086,1
6129,488770,1
6130,536804,1
6131,266414,1
6132,533318,1
6133,19221,1
6134,436511,1
6135,214846,1
6136,480155,1
6137,256577,1
6138,267981,1
6139,250411,1
6140,553526,1
6141,83808,1
6142,580209,0
6143,494098,1
6144,277884,1
6145,343179,1
6146,542900,0
6147,28,0
6148,512620,0
6149,250417,0
6150,216567,1
6151,518725,1
6152,238757,0
6153,128224,1
6154,316600,0
6155,222458,1
6156,20331,1
6157,276677,1
6158,248428,1
6159,386676,0
6160,249207,1
6161,400629,0
6162,21684,1
6163,18521,1
6164,214316,1
6165,22326,1
6166,569244,0
6167,527388,0
6168,316326,0
6169,94592,0
6170,275829,1
6171,389137,0
6172,3855,0
6173,90460,1
6174,366365,1
6175,216537,1
6176,214726,1
6177,544949,0
6178,256162,1
6179,269627,1
6180,19900,1
6181,222826,1
6182,261044,1
6183,345467,0
6184,257510,1
6185,400267,0
6186,124196,1
6187,277297,1
6188,212973,1
6189,353927,0
6190,482124,0
6191,259626,1
6192,487733,0
6193,270762,1
6194,553842,0
6195,52370,0
6196,53567,1
6197,488966,1
6198,317100,0
6199,257716,1
6200,228256,1
6201,19046,1
6202,397083,0
6203,253501,1
6204,260595,1
6205,217412,1
6206,86420,0
6207,333360,1
6208,249187,1
6209,22230,1
6210,267296,1
6211,33307,0
6212,231032,1
6213,498020,1
6214,208035,1
6215,277690,1
6216,339540,1
6217,262419,1
6218,216204,1
6219,494311,1
6220,3419,1
6221,268503,1
6222,388168,0
6223,226405,1
6224,247030,0
6225,236659,0
6226,607089,0
6227,425884,1
6228,562955,0
6229,222885,1
6230,216730,1
6231,277707,1
6232,460313,0
6233,327089,0
6234,270226,1
6235,321138,1
6236,488645,1
6237,19267,1
6238,19176,1
6239,358487,1
6240,29015,1
6241,377424,0
6242,608494,0
6243,399670,0
6244,213699,1
6245,271993,1
6246,248866,1
6247,483340,1
6248,266238,1
6249,250864,1
6250,508641,1
6251,412180,1
6252,217178,1
6253,222343,1
6254,495494,0
6255,264244,1
6256,222595,1
6257,241407,0
6258,376413,0
6259,28730,1
6260,68224,0
6261,453907,1
6262,268469,1
6263,277262,1
6264,466195,0
6265,263130,1
6266,145985,0
6267,30755,1
6268,254341,1
6269,444301,0
6270,49751,0
6271,270741,1
6272,447180,0
6273,375562,1
6274,21283,1
6275,331059,0
6276,271774,1
6277,110235,0
6278,493785,1
6279,253679,1
6280,63927,1
6281,45748,0
6282,224998,1
6283,72302,1
6284,75364,0
6285,322227,0
6286,265193,1
6287,92126,0
6288,243189,0
6289,139534,0
6290,493829,1
6291,22779,1
6292,259475,1
6293,94486,1
6294,218504,1
6295,281046,1
6296,199248,1
6297,137582,1
6298,5134,1
6299,277804,1
6300,233818,1
6301,496833,0
6302,409365,0
6303,270392,1
6304,321728,0
6305,29736,1
6306,248930,1
6307,271457,1
6308,503795,0
6309,264078,1
6310,553785,0
6311,224928,1
6312,214500,1
6313,494431,1
6314,555057,1
6315,18536,1
6316,54117,0
6317,263880,1
6318,263059,1
6319,142473,0
6320,212740,1
6321,233531,1
6322,258061,1
6323,254304,1
6324,534968,1
6325,217852,1
6326,258059,1
6327,465952,1
6328,233619,1
6329,335524,1
6330,515055,1
6331,257649,1
6332,483217,1
6333,404602,0
6334,304116,0
6335,16120,1
6336,392533,1
6337,608327,0
6338,263932,1
6339,225485,1
6340,65043,0
6341,539981,0
6342,546023,0
6343,271058,1
6344,249577,1
6345,606919,0
6346,221952,1
6347,223164,1
6348,261152,1
6349,467763,1
6350,190906,1
6351,223808,1
6352,255046,1
6353,29075,1
6354,229835,1
6355,249573,1
6356,604241,0
6357,263887,1
6358,259479,1
6359,569380,0
6360,218261,1
6361,30416,1
6362,218241,1
6363,22485,1
6364,134336,0
6365,574350,0
6366,141630,0
6367,260504,1
6368,103361,1
6369,76002,1
6370,30463,1
6371,494325,1
6372,24002,1
6373,249052,1
6374,488496,1
6375,574349,0
6376,217536,1
6377,221902,1
6378,32143,0
6379,49762,1
6380,254154,1
6381,63339,0
6382,492254,1
6383,605966,0
6384,212798,1
6385,19200,1
6386,21000,1
6387,16579,1
6388,399332,1
6389,263567,1
6390,398248,0
6391,569705,0
6392,273900,1
6393,1613,1
6394,85710,0
6395,388253,0
6396,555250,0
6397,403856,1
6398,294770,0
6399,269788,1
6400,565297,1
6401,473446,0
6402,280545,1
6403,500507,0
6404,21564,1
6405,528533,0
6406,409106,0
6407,56480,1
6408,263055,1
6409,365665,0
6410,157162,1
6411,332589,0
6412,249037,1
6413,271022,1
6414,278331,1
6415,459986,0
6416,488588,0
6417,257237,1
6418,255083,1
6419,264344,1
6420,263569,1
6421,439135,1
6422,286955,0
6423,276295,1
6424,270686,1
6425,98415,0
6426,226135,1
6427,256104,1
6428,322014,0
6429,413524,1
6430,443882,1
6431,248485,1
6432,226143,1
6433,537596,1
6434,270542,1
6435,264267,1
6436,580099,0
6437,223412,1
6438,259481,1
6439,258089,1
6440,516298,0
6441,303498,1
6442,326411,1
6443,254754,1
6444,525629,1
6445,553632,0
6446,482592,0
6447,451661,0
6448,270691,1
6449,363575,1
6450,507007,0
6451,217076,1
6452,466147,0
6453,341506,0
6454,225641,1
6455,276015,1
6456,423321,1
6457,57645,1
6458,263638,1
6459,514991,0
6460,316133,0
6461,388346,1
6462,335432,1
6463,22562,1
6464,486089,0
6465,96325,0
6466,268823,1
6467,15412,1
6468,253947,1
6469,536170,0
6470,45879,1
6471,314583,1
6472,219601,0
6473,214641,1
6474,384714,1
6475,483225,1
6476,257624,1
6477,452698,0
6478,222543,1
6479,223733,1
6480,265288,1
6481,321134,1
6482,296762,0
6483,265218,1
6484,391884,0
6485,605936,0
6486,251102,1
6487,107885,1
6488,507895,0
6489,267521,1
6490,223177,1
6491,251679,1
6492,8932,0
6493,254072,1
6494,507744,1
6495,216959,1
6496,248606,1
6497,267610,1
6498,364002,1
6499,346340,0
6500,494005,1
6501,223913,1
6502,351492,0
6503,231358,1
6504,270278,1
6505,166228,1
6506,337044,1
6507,49253,1
6508,124454,1
6509,22738,1
6510,257841,1
6511,22387,1
6512,415140,0
6513,277260,1
6514,274273,1
6515,473701,1
6516,460272,0
6517,271108,1
6518,76280,1
6519,335043,0
6520,273581,0
6521,493871,1
6522,489003,1
6523,448563,0
6524,275131,1
6525,248129,1
6526,497502,0
6527,271966,1
6528,229667,1
6529,242367,1
6530,249598,1
6531,222533,1
6532,421768,1
6533,245305,1
6534,261741,1
6535,487730,0
6536,414453,0
6537,265424,1
6538,532525,0
6539,257427,1
6540,217233,1
6541,334541,0
6542,253601,1
6543,270224,1
6544,375928,1
6545,13359,1
6546,275229,1
6547,308400,0
6548,222240,1
6549,607952,0
6550,596512,0
6551,339629,0
6552,256352,1
6553,538398,0
6554,276109,1
6555,239446,1
6556,573644,1
6557,260239,1
6558,22373,1
6559,256514,1
6560,475540,1
6561,497355,1
6562,21022,1
6563,137675,1
6564,245390,1
6565,100220,0
6566,343832,0
6567,222690,1
6568,213983,1
6569,262760,1
6570,9473,1
6571,374257,0
6572,260867,1
6573,493978,1
6574,219020,0
6575,225654,1
6576,317222,0
6577,214301,1
6578,271374,0
6579,225612,1
6580,470166,0
6581,253721,1
6582,19212,1
6583,20888,1
6584,268306,1
6585,48703,0
6586,493945,1
6587,249278,1
6588,220478,0
6589,265914,1
6590,50597,0
6591,274476,1
6592,278532,1
6593,182130,0
6594,225694,1
6595,271933,1
6596,72281,1
6597,269866,1
6598,221881,1
6599,274097,1
6600,53981,1
6601,47125,0
6602,29427,0
6603,21452,1
6604,552422,1
6605,24003,1
6606,14559,0
6607,23332,1
6608,264410,1
6609,494220,1
6610,273918,1
6611,326652,1
6612,483265,1
6613,263025,1
6614,254347,1
6615,551667,1
6616,549890,0
6617,19848,1
6618,276030,1
6619,260043,0
6620,391626,1
6621,19512,1
6622,271582,1
6623,264084,1
6624,460520,0
6625,160745,1
6626,147923,0
6627,21845,1
6628,53878,0
6629,132832,0
6630,604126,0
6631,574173,0
6632,148020,0
6633,36513,1
6634,321582,1
6635,262905,1
6636,266413,1
6637,226533,1
6638,435096,0
6639,179788,0
6640,221841,1
6641,389251,1
6642,33376,1
6643,276254,1
6644,229185,1
6645,271234,1
6646,215305,1
6647,260280,1
6648,533676,0
6649,135641,0
6650,258222,1
6651,499944,0
6652,306569,0
6653,260144,1
6654,219911,1
6655,545826,1
6656,274252,1
6657,494538,1
6658,467658,0
6659,326861,0
6660,49765,1
6661,76020,0
6662,225035,1
6663,146425,0
6664,1595,0
6665,344551,1
6666,216549,1
6667,217337,1
6668,508997,0
6669,573356,0
6670,476809,0
6671,452458,1
6672,108556,0
6673,386510,0
6674,83773,1
6675,302752,0
6676,443824,0
6677,337087,0
6678,362005,0
6679,250699,1
6680,254087,1
6681,537659,1
6682,388348,1
6683,261212,0
6684,249446,1
6685,21835,1
6686,275580,1
6687,451157,1
6688,224932,1
6689,24277,1
6690,257872,1
6691,410765,1
6692,388047,0
6693,229939,1
6694,249614,1
6695,248498,1
6696,225643,1
6697,494216,1
6698,224227,1
6699,389924,1
6700,294145,1
6701,253178,1
6702,233169,1
6703,396279,1
6704,283047,1
6705,18056,1
6706,265041,1
6707,217019,1
6708,496131,0
6709,18217,1
6710,11413,0
6711,289986,0
6712,35700,1
6713,253614,1
6714,345668,0
6715,257997,1
6716,250151,1
6717,73791,0
6718,6767,1
6719,149132,0
6720,495977,1
6721,214124,1
6722,91424,1
6723,249150,1
6724,503694,0
6725,82000,0
6726,316835,1
6727,107635,1
6728,253100,1
6729,297493,0
6730,350361,1
6731,413432,1
6732,21680,1
