,id,response
12065,29060,1
12066,128230,0
12067,531944,0
12068,59332,1
12069,257533,1
12070,405624,1
12071,454790,0
12072,375515,1
12073,20250,1
12074,477277,1
12075,212394,0
12076,249139,1
12077,264236,1
12078,77295,0
12079,41973,1
12080,270410,1
12081,269904,0
12082,612206,0
12083,226333,1
12084,217863,1
12085,217073,1
12086,90541,0
12087,217243,1
12088,249338,1
12089,92011,0
12090,255338,1
12091,270421,1
12092,484727,0
12093,247404,1
12094,251808,1
12095,287934,1
12096,24244,1
12097,259592,1
12098,303687,1
12099,147954,0
12100,206066,0
12101,370406,0
12102,225592,1
12103,226592,1
12104,563193,1
12105,275168,1
12106,256931,1
12107,242043,1
12108,497238,1
12109,361595,1
12110,256567,1
12111,253946,1
12112,505999,0
12113,249063,1
12114,259851,1
12115,276303,1
12116,579787,0
12117,234155,0
12118,239680,1
12119,235970,1
12120,569732,0
12121,127034,1
12122,225376,1
12123,352458,0
12124,262588,1
12125,225638,1
12126,563684,1
12127,227939,1
12128,326022,0
12129,109287,0
12130,336854,1
12131,90030,0
12132,281900,0
12133,494152,1
12134,304573,1
12135,214037,1
12136,275483,1
12137,488726,0
12138,488912,1
12139,267477,1
12140,461221,0
12141,268217,0
12142,137937,0
12143,377307,1
12144,225424,1
12145,215088,1
12146,605484,0
12147,453905,0
12148,508660,1
12149,29167,1
12150,130920,0
12151,403118,1
12152,268559,1
12153,276323,1
12154,224977,1
12155,256527,1
12156,267336,1
12157,216548,1
12158,264044,1
12159,244110,1
12160,166228,1
12161,528533,0
12162,270628,1
12163,478039,0
12164,223695,1
12165,226697,1
12166,356351,0
12167,429839,0
12168,67143,1
12169,21170,1
12170,210884,0
12171,529301,0
12172,361687,0
12173,528430,1
12174,483176,1
12175,216871,1
12176,495590,1
12177,222185,1
12178,610629,0
12179,20808,1
12180,470281,0
12181,451741,0
12182,31425,0
12183,275470,1
12184,403486,1
12185,8245,0
12186,137371,1
12187,227018,1
12188,265006,1
12189,591163,0
12190,97575,0
12191,259523,1
12192,366612,0
12193,253847,1
12194,256058,1
12195,256827,1
12196,267489,1
12197,278558,1
12198,308285,1
12199,21214,1
12200,255050,1
12201,270458,1
12202,506932,0
12203,387015,0
12204,274408,1
12205,396628,0
12206,225402,1
12207,259865,1
12208,378369,0
12209,270182,1
12210,585819,0
12211,256859,1
12212,554972,0
12213,263449,1
12214,263083,1
12215,482487,0
12216,235339,0
12217,214125,1
12218,231032,1
12219,24185,1
12220,264680,1
12221,413216,1
12222,250348,1
12223,39739,0
12224,223913,1
12225,483195,1
12226,262996,1
12227,222714,1
12228,254962,1
12229,20862,1
12230,489005,1
12231,276404,1
12232,21458,1
12233,221797,1
12234,396714,0
12235,211472,0
12236,231509,0
12237,249680,1
12238,99139,1
12239,226411,1
12240,277559,1
12241,203077,1
12242,29851,1
12243,538893,0
12244,247572,1
12245,214437,1
12246,28913,1
12247,450318,0
12248,216856,1
12249,216561,1
12250,387751,0
12251,257555,1
12252,611828,0
12253,249461,1
12254,225131,1
12255,15260,0
12256,600127,0
12257,498157,0
12258,277847,1
12259,225973,1
12260,268575,1
12261,263569,1
12262,267303,1
12263,503795,0
12264,271618,1
12265,277444,1
12266,580965,0
12267,375768,0
12268,4727,0
12269,174508,1
12270,223396,1
12271,664,0
12272,211171,0
12273,499918,0
12274,533886,0
12275,270745,1
12276,376240,1
12277,46942,1
12278,500964,1
12279,18206,1
12280,79821,1
12281,23203,1
12282,570174,0
12283,540847,0
12284,503704,1
12285,227600,1
12286,221644,1
12287,261232,0
12288,500396,1
12289,221316,0
12290,267476,1
12291,493022,0
12292,216966,1
12293,494485,1
12294,85349,1
12295,22733,1
12296,503707,1
12297,481949,0
12298,229593,1
12299,248374,1
12300,109474,1
12301,363699,1
12302,226452,1
12303,92977,0
12304,254185,1
12305,540056,0
12306,191119,1
12307,303471,1
12308,264347,1
12309,32281,0
12310,369944,0
12311,256517,1
12312,19350,1
12313,258081,1
12314,261591,1
12315,212571,1
12316,275871,1
12317,206003,1
12318,123572,1
12319,251578,1
12320,18369,1
12321,494476,1
12322,28804,1
12323,254984,1
12324,187885,0
12325,227573,1
12326,14620,1
12327,72476,0
12328,222906,1
12329,251246,1
12330,534491,0
12331,561758,0
12332,93365,1
12333,288547,0
12334,20578,1
12335,210085,0
12336,263138,1
12337,161027,0
12338,340534,1
12339,596200,0
12340,576104,0
12341,217813,1
12342,223931,1
12343,506996,1
12344,488862,1
12345,190441,0
12346,62906,1
12347,214913,1
12348,268801,1
12349,263707,1
12350,224928,1
12351,479501,0
12352,564860,0
12353,416290,0
12354,28572,1
12355,249209,1
12356,258169,1
12357,227067,1
12358,487177,1
12359,357115,1
12360,223642,1
12361,257312,1
12362,411298,0
12363,290344,1
12364,19855,1
12365,488357,1
12366,213540,1
12367,256915,1
12368,76884,1
12369,509844,1
12370,604255,0
12371,97501,1
12372,416352,1
12373,544578,0
12374,502739,1
12375,358735,0
12376,18178,1
12377,260687,1
12378,202643,0
12379,605496,0
12380,10104,0
12381,255078,1
12382,269318,1
12383,273969,1
12384,475423,1
12385,270433,1
12386,255175,1
12387,492557,1
12388,481994,0
12389,271540,1
12390,610205,0
12391,96310,1
12392,493945,1
12393,259916,1
12394,249720,1
12395,403498,0
12396,135683,1
12397,20440,1
12398,223215,1
12399,484603,1
12400,252995,1
12401,275371,1
12402,508951,0
12403,420802,0
12404,264974,1
12405,254135,1
12406,22472,1
12407,226317,1
12408,550416,1
12409,507325,0
12410,253102,1
12411,271733,1
12412,386780,0
12413,368391,0
12414,12375,1
12415,268548,1
12416,578584,0
12417,254632,1
12418,272060,1
12419,391813,0
12420,36511,1
12421,20579,1
12422,247612,1
12423,559374,0
12424,261640,0
12425,225664,1
12426,213765,1
12427,321539,1
12428,569705,0
12429,255823,1
12430,539929,1
12431,23886,1
12432,229643,1
12433,18203,1
12434,506285,0
12435,479464,0
12436,271000,1
12437,268735,1
12438,213640,1
12439,268536,1
12440,260720,1
12441,411332,0
12442,21863,0
12443,216643,1
12444,255236,1
12445,20240,1
12446,499808,0
12447,485022,0
12448,259714,1
12449,263645,1
12450,255360,1
12451,271290,1
12452,604348,0
12453,363216,0
12454,151,0
12455,333471,1
12456,270768,1
12457,260560,1
12458,225707,1
12459,253103,1
12460,259800,1
12461,570293,0
12462,263991,1
12463,274162,1
12464,268345,1
12465,228231,1
12466,279985,0
12467,492274,1
12468,434882,0
12469,468523,0
12470,212961,1
12471,9096,1
12472,108556,0
12473,260504,1
12474,488466,1
12475,540880,0
12476,248400,1
12477,465614,0
12478,228363,1
12479,214391,1
12480,492208,1
12481,541586,0
12482,216530,1
12483,201742,0
12484,364984,1
12485,261723,0
12486,544746,0
12487,229654,1
12488,380591,1
12489,497372,1
12490,522997,0
12491,64663,1
12492,389109,0
12493,3228,0
12494,41240,0
12495,297686,0
12496,264247,1
12497,378195,0
12498,280924,1
12499,96842,0
12500,219815,0
12501,321806,1
12502,492543,1
12503,268582,1
12504,183821,0
12505,104659,0
12506,217735,1
12507,22294,1
12508,443917,1
12509,380515,1
12510,16022,1
12511,29644,0
12512,138106,1
12513,17949,1
12514,270441,1
12515,279977,0
12516,396545,1
12517,363300,1
12518,494389,1
12519,355686,0
12520,249605,1
12521,91712,0
12522,316724,0
12523,262380,1
12524,360817,0
12525,270499,1
12526,385975,1
12527,224240,1
12528,903,1
12529,216866,1
12530,275378,1
12531,264634,1
12532,264260,1
12533,377695,1
12534,31563,1
12535,254613,1
12536,376648,0
12537,221956,1
12538,21402,1
12539,515810,1
12540,268044,1
12541,374846,0
12542,240118,1
12543,547891,1
12544,205057,0
12545,247443,1
12546,263257,1
12547,264559,1
12548,371841,0
12549,607871,0
12550,268670,1
12551,215051,1
12552,363688,0
12553,22509,1
12554,573598,0
12555,423321,1
12556,353882,0
12557,264658,1
12558,215050,1
12559,504354,1
12560,259711,1
12561,216344,1
12562,253947,1
12563,276370,1
12564,146367,0
12565,222554,1
12566,491807,1
12567,511573,0
12568,215104,1
12569,2588,1
12570,255223,1
12571,260162,1
12572,268156,1
12573,255266,1
12574,280167,1
12575,256328,1
12576,496830,0
12577,541395,1
12578,522041,0
12579,271604,1
12580,352910,0
12581,264998,1
12582,259571,1
12583,608776,0
12584,481548,0
12585,492245,1
12586,321827,1
12587,23545,1
12588,280051,1
12589,492239,1
12590,222560,1
12591,363075,0
12592,554888,0
12593,287181,0
12594,389246,1
12595,280817,1
12596,218228,1
12597,28642,1
12598,550840,0
12599,250463,1
12600,406426,0
12601,276335,1
12602,321153,0
12603,264265,1
12604,226533,1
12605,449438,0
12606,484094,1
12607,120833,1
12608,276380,1
12609,503123,1
12610,247885,1
12611,222637,1
12612,604597,0
12613,443956,1
12614,500621,0
12615,270428,1
12616,257559,1
12617,266181,1
12618,505636,1
12619,217333,1
12620,259131,1
12621,569279,0
12622,461241,1
12623,277240,0
12624,316456,0
12625,190964,1
12626,585828,0
12627,4450,0
12628,540187,0
12629,270574,1
12630,569242,0
12631,251686,1
12632,20671,1
12633,277515,1
12634,274087,1
12635,374763,0
12636,224932,1
12637,508684,0
12638,93855,0
12639,348841,1
12640,50097,0
12641,262479,1
12642,22780,1
12643,16185,1
12644,198746,1
12645,488497,1
12646,259278,1
12647,513556,1
12648,19230,1
12649,247355,1
12650,226897,1
12651,573525,0
12652,492291,1
12653,226581,1
12654,266554,0
12655,204813,1
12656,254592,1
12657,267643,1
12658,271888,1
12659,262016,1
12660,217508,1
12661,15020,0
12662,550133,1
12663,682,1
12664,606902,0
12665,274403,1
12666,256761,1
12667,507574,0
12668,558459,0
12669,36894,1
12670,352287,0
12671,280042,0
12672,256906,1
12673,183838,1
12674,449944,0
12675,486836,0
12676,250595,1
12677,265812,1
12678,218366,1
12679,275730,1
12680,431029,0
12681,29769,0
12682,303373,1
12683,222917,1
12684,247583,1
12685,516189,1
12686,44854,0
12687,248501,1
12688,76035,0
12689,424827,1
12690,215026,1
12691,87902,1
12692,9987,1
12693,239080,0
12694,294942,1
12695,227268,1
12696,149113,1
12697,216726,1
12698,494442,1
12699,222792,1
12700,307593,0
12701,214583,1
12702,178366,0
12703,254190,1
12704,250703,1
12705,344911,1
12706,492268,1
12707,217842,1
12708,262954,1
12709,403245,1
12710,85353,1
12711,66887,0
12712,608860,0
12713,217984,1
12714,492185,1
12715,162205,1
12716,3393,1
12717,22848,1
12718,260395,1
12719,221945,1
12720,467582,0
12721,570261,0
12722,223598,1
12723,259834,1
12724,194464,0
12725,20520,1
12726,271502,1
12727,264719,1
12728,504131,1
12729,409217,0
12730,491749,1
12731,275955,1
12732,30973,1
12733,375520,1
12734,494537,1
12735,271694,1
12736,257164,1
12737,23568,1
12738,506859,0
12739,276112,1
12740,455619,0
12741,262884,1
12742,265464,1
12743,214888,1
12744,276645,1
12745,223303,1
12746,128915,1
12747,224926,1
12748,414615,1
12749,606966,0
12750,214318,1
12751,565952,0
12752,223901,1
12753,408893,1
12754,321729,0
12755,217005,1
12756,223853,1
12757,408115,0
12758,62258,0
12759,250670,1
12760,234342,1
12761,264835,1
12762,223438,1
12763,345156,1
12764,89577,0
12765,9799,0
12766,259881,1
12767,487248,1
12768,254229,1
12769,23127,1
12770,253082,1
12771,17970,1
12772,266137,1
12773,249115,1
12774,354847,1
12775,294496,0
12776,250165,1
12777,515030,0
12778,16221,1
12779,443951,0
12780,147835,0
12781,273954,1
12782,109795,0
12783,488372,0
12784,8511,0
12785,225903,1
12786,258336,1
12787,254620,1
12788,223056,1
12789,576038,0
12790,217319,1
12791,305539,1
12792,271001,1
12793,250381,1
12794,217603,1
12795,275268,1
12796,516947,0
12797,215597,1
12798,186823,0
12799,261229,0
12800,300631,1
12801,225847,1
12802,216557,1
12803,271674,1
12804,229789,0
12805,22577,1
12806,23281,1
12807,248156,1
12808,212579,1
12809,280150,1
12810,218733,1
12811,218398,1
12812,278329,1
12813,256796,1
12814,264785,1
12815,265244,1
12816,264332,1
12817,482229,0
12818,87462,0
12819,270775,1
12820,227170,1
12821,174188,0
12822,222664,1
12823,143471,0
12824,69115,0
12825,263474,1
12826,377028,0
12827,586498,0
12828,465977,1
12829,224903,1
12830,218444,1
12831,274155,1
12832,249078,1
12833,578227,0
12834,249201,1
12835,491284,1
12836,29113,0
12837,20269,1
12838,239426,0
12839,500323,0
12840,504106,0
12841,265159,1
12842,606611,0
12843,260726,1
12844,130409,0
12845,113059,0
12846,215070,1
12847,256974,1
12848,248694,1
12849,488967,1
12850,476603,0
12851,527639,0
12852,28520,1
12853,275525,0
12854,18265,1
12855,365796,0
12856,259533,1
12857,23915,1
12858,13333,0
12859,212804,1
12860,102648,1
12861,219341,0
12862,473923,0
12863,32307,0
12864,479392,0
12865,254310,1
12866,444939,0
12867,215030,1
12868,336722,0
12869,199362,0
12870,260676,1
12871,271957,1
12872,575227,0
12873,261226,0
12874,277894,1
12875,338898,0
12876,23354,1
12877,161044,0
12878,268961,1
12879,465622,0
12880,29329,1
12881,17952,1
12882,173143,0
12883,227632,1
12884,545187,0
12885,504386,0
12886,256948,1
12887,443970,1
12888,10772,1
12889,260180,1
12890,22148,1
12891,24103,1
12892,265368,1
12893,260637,1
12894,221546,1
12895,377152,0
12896,253088,1
12897,254224,1
12898,15805,1
12899,40813,0
12900,222345,1
12901,465873,0
12902,494405,1
12903,189845,1
12904,260513,1
12905,470253,0
12906,76014,1
12907,493931,1
12908,266352,1
12909,270472,1
12910,255890,1
12911,33453,0
12912,606697,0
12913,222277,1
12914,15803,1
12915,108925,1
12916,222427,1
12917,229551,1
12918,444018,1
12919,168990,1
12920,255965,1
12921,274296,1
12922,503772,1
12923,216218,1
12924,299398,0
12925,19379,1
12926,255069,1
12927,214444,1
12928,415280,0
12929,264582,1
12930,494455,1
12931,248726,1
12932,226474,1
12933,277867,1
12934,350996,1
12935,391648,0
12936,413456,1
12937,233341,1
12938,542166,0
12939,254421,1
12940,214158,1
12941,554544,0
12942,561718,0
12943,608582,0
12944,272680,0
12945,217917,1
12946,259576,1
12947,250336,1
12948,272082,1
12949,225101,1
12950,491280,1
12951,280120,1
12952,225095,1
12953,432462,0
12954,223887,1
12955,454008,1
12956,374689,0
12957,24096,1
12958,322351,1
12959,109140,0
12960,541902,0
12961,218010,1
12962,246688,0
12963,193526,0
12964,20417,1
12965,276820,1
12966,265836,1
12967,81992,0
12968,260770,1
12969,494061,1
12970,403481,0
12971,565839,0
12972,315933,1
12973,381140,1
12974,258342,1
12975,244073,0
12976,338718,0
12977,351161,1
12978,227288,1
12979,609229,0
12980,59030,0
12981,217509,1
12982,222492,1
12983,627,1
12984,49678,1
12985,498257,1
12986,264217,1
12987,443858,0
12988,69147,0
12989,225288,1
12990,274273,1
12991,137967,1
12992,269005,1
12993,275537,0
12994,268825,1
12995,570258,1
12996,100257,0
12997,492158,1
12998,214655,1
12999,20684,1
13000,500378,1
13001,123155,0
13002,267516,1
13003,603009,0
13004,596504,0
13005,214706,1
13006,268675,1
13007,218474,1
13008,85253,1
13009,465881,1
13010,219601,0
13011,21459,1
13012,35023,1
13013,223673,1
13014,44211,1
13015,11905,1
13016,513173,0
13017,516295,0
13018,258121,1
13019,17584,1
13020,494360,1
13021,376216,1
13022,363279,0
13023,192536,1
13024,241901,0
13025,376244,1
13026,269851,1
13027,532390,0
13028,275580,1
13029,221865,1
13030,275699,1
13031,47353,0
13032,255192,1
13033,506967,0
13034,93670,0
13035,22200,1
13036,499123,0
13037,1532,0
13038,535444,0
13039,24298,1
13040,253851,1
13041,3421,1
13042,23191,1
13043,256923,1
13044,187271,1
13045,265993,1
13046,249659,1
13047,533303,0
13048,458181,0
13049,538727,0
13050,248124,1
13051,493892,1
13052,268282,1
13053,356518,1
13054,309107,1
13055,218056,1
13056,17686,1
13057,136409,0
13058,339107,0
13059,322443,1
13060,200000,1
13061,23080,1
13062,16433,1
13063,258020,1
13064,308790,1
13065,164052,1
13066,611421,0
13067,537466,1
13068,248487,1
13069,13921,1
13070,282578,0
13071,585836,0
13072,236229,0
13073,20462,1
13074,268714,1
13075,350750,1
13076,80242,0
13077,250542,1
13078,262605,1
13079,356910,1
13080,3487,0
13081,275655,1
13082,250779,1
13083,217451,1
13084,259476,1
13085,262675,1
13086,259553,1
13087,255830,1
13088,222808,1
13089,277520,1
13090,257808,1
13091,251484,1
13092,265232,1
13093,382403,0
13094,378178,1
13095,261006,1
13096,385247,1
13097,386001,1
13098,554163,1
13099,120340,0
13100,266113,1
13101,612991,0
13102,271756,1
13103,257338,1
13104,67729,0
13105,259621,1
13106,258343,1
13107,253828,1
13108,217096,1
13109,481911,0
13110,473421,1
13111,322024,1
13112,8168,0
13113,454778,0
13114,525013,0
13115,254548,1
13116,262321,1
13117,365667,0
13118,357268,0
13119,381949,1
13120,258951,1
13121,465896,1
13122,225612,1
13123,541294,1
13124,564445,0
13125,223394,1
13126,51912,0
13127,453735,1
13128,411667,0
13129,257871,1
13130,351497,0
13131,366064,0
13132,256461,1
13133,393774,0
13134,259771,1
13135,225530,1
13136,253010,1
13137,213580,1
13138,225869,1
13139,19284,1
13140,269804,1
13141,19251,1
13142,34453,1
13143,334758,1
13144,389494,0
13145,592793,0
13146,239418,0
13147,408781,1
13148,22316,1
13149,453737,1
13150,32517,1
13151,302511,0
13152,29028,1
13153,217189,1
13154,402696,0
13155,248777,1
13156,228129,1
13157,257110,1
13158,363639,0
13159,4359,1
13160,108596,0
13161,19305,1
13162,389247,1
13163,217709,1
13164,108609,1
13165,274806,1
13166,274286,1
13167,72291,0
13168,609214,0
13169,15080,1
13170,262344,1
13171,260141,1
13172,345546,0
13173,575231,1
13174,512628,0
13175,230575,1
13176,517798,0
13177,512112,1
13178,223509,1
13179,80549,1
13180,21298,1
13181,470259,0
13182,19880,1
13183,223960,1
13184,200916,1
13185,21100,1
13186,247348,1
13187,274179,1
13188,426800,0
13189,262576,1
13190,606586,0
13191,345629,0
13192,45594,1
13193,248208,1
13194,321833,1
13195,425350,0
13196,201708,1
13197,257607,1
13198,263739,1
13199,31224,1
13200,33122,0
13201,255132,1
13202,257569,1
13203,249089,1
13204,2704,0
13205,20943,1
13206,361295,1
13207,532686,0
13208,277811,1
13209,218298,1
13210,288051,1
13211,264147,1
13212,14852,1
13213,222978,1
13214,105911,0
13215,504124,0
13216,573704,1
13217,63647,1
13218,410818,0
13219,262713,1
13220,21142,1
13221,217188,1
13222,212698,1
13223,23118,1
13224,233847,1
13225,217381,1
13226,390394,0
13227,261122,1
13228,214293,1
13229,540590,0
13230,257088,1
13231,350778,1
13232,95258,1
13233,367641,0
13234,277615,1
13235,519180,0
13236,508676,0
13237,257925,1
13238,281271,0
13239,548255,1
13240,604223,0
13241,267117,1
13242,265624,1
13243,322764,1
13244,272032,1
13245,606373,0
13246,249151,1
13247,280810,0
13248,498742,1
13249,112859,0
13250,432625,0
13251,223085,1
13252,488845,1
13253,216917,1
13254,83690,1
13255,505127,0
13256,269909,1
13257,221840,1
13258,243649,0
13259,265402,1
13260,466159,1
13261,259180,1
13262,126806,0
13263,216600,1
13264,204511,0
13265,217109,1
13266,13117,0
13267,59084,1
13268,468407,0
13269,344642,1
13270,225105,1
13271,409097,1
13272,19216,1
13273,356834,1
13274,412876,0
13275,487258,1
13276,260068,1
13277,223982,1
13278,216514,1
13279,257571,1
13280,255129,1
13281,19131,1
13282,492495,1
13283,264271,1
13284,22582,1
13285,262363,1
13286,31820,1
13287,225519,1
13288,33650,0
13289,75422,0
13290,129851,1
13291,266077,1
13292,146292,1
13293,483204,1
13294,225579,1
13295,264211,1
13296,264310,1
13297,552902,0
13298,218452,1
13299,590671,0
13300,492497,1
13301,1357,1
13302,195384,1
13303,194463,1
13304,67901,0
13305,104167,1
13306,80550,1
13307,536039,0
13308,329505,0
13309,226480,1
13310,264094,1
13311,222151,1
13312,344915,1
13313,237732,1
13314,416897,0
13315,257444,1
13316,211730,0
13317,278556,1
13318,233681,1
13319,541898,1
13320,16532,1
13321,274384,1
13322,331001,0
13323,470166,0
13324,262613,1
13325,235363,0
13326,71263,0
13327,250964,1
13328,69514,1
13329,268723,1
13330,494014,1
13331,537586,1
13332,270430,1
13333,580233,0
13334,277301,1
13335,254841,1
13336,270168,1
13337,253078,1
13338,498369,1
13339,102924,0
13340,214310,1
13341,401386,0
13342,190990,1
13343,483216,1
13344,223508,1
13345,280871,0
13346,288412,1
13347,223532,1
13348,239180,0
13349,262537,1
13350,227728,1
13351,218305,1
