,id,response
5660,476586,0
5661,214370,1
5662,270977,1
5663,270350,1
5664,415163,1
5665,257663,1
5666,217511,1
5667,251378,0
5668,606727,0
5669,296071,0
5670,515916,1
5671,488841,1
5672,263472,1
5673,223065,1
5674,591690,0
5675,19026,1
5676,267433,1
5677,283047,1
5678,338720,0
5679,120558,0
5680,257496,1
5681,249431,1
5682,502435,0
5683,221914,1
5684,265481,1
5685,265967,1
5686,72719,0
5687,214178,1
5688,41620,0
5689,533896,0
5690,275838,1
5691,583359,0
5692,118388,0
5693,348282,1
5694,267603,1
5695,20328,1
5696,143261,0
5697,494364,1
5698,602946,0
5699,398248,0
5700,94437,1
5701,597855,0
5702,394994,0
5703,67486,0
5704,416616,0
5705,483344,1
5706,234979,0
5707,211417,1
5708,320943,0
5709,553312,1
5710,85734,1
5711,214499,1
5712,153157,0
5713,268283,1
5714,553369,1
5715,407477,0
5716,245232,1
5717,607971,0
5718,276148,1
5719,543970,0
5720,19387,1
5721,264233,1
5722,606845,0
5723,260369,1
5724,23314,1
5725,248684,1
5726,371840,0
5727,254586,1
5728,174884,0
5729,286330,1
5730,364904,1
5731,216927,1
5732,527320,0
5733,346193,0
5734,553181,0
5735,498749,0
5736,488464,1
5737,573894,0
5738,335053,1
5739,214301,1
5740,223217,1
5741,488750,1
5742,248531,1
5743,498152,1
5744,331422,0
5745,22219,1
5746,15108,1
5747,366689,1
5748,252876,1
5749,73592,0
5750,51,0
5751,254130,1
5752,327125,1
5753,264213,1
5754,222622,1
5755,20291,1
5756,317213,0
5757,216466,1
5758,257795,1
5759,443879,0
5760,276201,1
5761,49235,1
5762,172318,0
5763,29871,1
5764,532265,0
5765,213416,1
5766,278286,1
5767,8676,1
5768,28989,1
5769,306855,1
5770,265683,1
5771,30354,0
5772,33113,1
5773,218319,1
5774,262437,1
5775,321802,1
5776,508867,1
5777,209506,0
5778,189997,0
5779,277512,1
5780,231595,1
5781,69259,0
5782,265563,1
5783,59083,1
5784,257898,1
5785,345055,1
5786,270813,1
5787,256769,1
5788,170979,1
5789,314712,1
5790,29709,1
5791,2872,0
5792,518987,1
5793,251521,1
5794,219623,1
5795,504338,0
5796,408555,0
5797,264617,1
5798,267240,1
5799,267665,0
5800,488743,1
5801,278549,1
5802,541167,0
5803,65441,0
5804,248823,1
5805,192237,0
5806,23070,0
5807,487139,1
5808,321044,0
5809,224931,1
5810,416282,0
5811,259590,1
5812,338747,0
5813,492144,0
5814,487108,1
5815,225109,1
5816,304573,1
5817,20578,1
5818,270179,1
5819,263130,1
5820,20861,1
5821,321638,0
5822,277798,1
5823,216396,1
5824,88663,0
5825,501416,0
5826,450449,0
5827,262064,0
5828,41315,1
5829,260108,1
5830,302774,1
5831,488482,1
5832,251793,1
5833,519288,0
5834,15504,1
5835,32090,0
5836,316326,0
5837,166509,1
5838,561267,0
5839,543961,0
5840,20505,1
5841,20833,1
5842,214015,1
5843,494415,1
5844,262817,1
5845,317066,1
5846,444001,0
5847,218196,1
5848,215013,1
5849,20936,1
5850,565333,0
5851,500633,0
5852,259541,1
5853,106862,0
5854,253140,1
5855,229185,1
5856,269197,1
5857,466694,0
5858,67268,0
5859,265464,1
5860,274385,1
5861,264103,1
5862,516189,1
5863,222693,1
5864,50230,0
5865,96367,1
5866,107507,1
5867,249063,1
5868,403104,1
5869,260835,1
5870,392131,0
5871,262717,1
5872,120833,1
5873,511307,1
5874,515085,1
5875,166623,1
5876,21743,1
5877,218203,1
5878,1264,1
5879,215124,1
5880,29840,1
5881,222830,1
5882,271807,1
5883,244110,1
5884,496597,1
5885,19860,1
5886,466146,0
5887,265623,1
5888,534526,1
5889,494023,1
5890,218267,1
5891,259510,1
5892,259278,1
5893,274155,1
5894,261145,1
5895,307616,0
5896,140021,0
5897,29874,1
5898,353339,1
5899,476224,0
5900,421768,1
5901,249126,1
5902,271050,1
5903,326861,0
5904,479747,0
5905,112,0
5906,214077,1
5907,277737,1
5908,273989,1
5909,248401,1
5910,215052,1
5911,82221,1
5912,225044,1
5913,258068,1
5914,20563,1
5915,280128,0
5916,72310,1
5917,276686,1
5918,541395,1
5919,494107,1
5920,467217,0
5921,363331,1
5922,96186,0
5923,211775,1
5924,265619,1
5925,248587,1
5926,253129,1
5927,270356,1
5928,146427,1
5929,363639,0
5930,550429,1
5931,487064,1
5932,263689,1
5933,206569,0
5934,284545,1
5935,446384,0
5936,197928,1
5937,213738,1
5938,482410,1
5939,505438,0
5940,203192,0
5941,487245,1
5942,227014,1
5943,90786,1
5944,488962,1
5945,254833,1
5946,256683,1
5947,262028,1
5948,226212,1
5949,16302,1
5950,582654,0
5951,71051,1
5952,265465,1
5953,254444,1
5954,279945,0
5955,549932,0
5956,218300,1
5957,544319,0
5958,19250,1
5959,569275,0
5960,276841,1
5961,268000,1
5962,476438,0
5963,585825,0
5964,29873,1
5965,23986,1
5966,86223,0
5967,279960,0
5968,216472,1
5969,260229,1
5970,569662,0
5971,575669,0
5972,260809,1
5973,552554,0
5974,280936,0
5975,17637,1
5976,322014,0
5977,130070,0
5978,106613,1
5979,316310,1
5980,273998,1
5981,493799,1
5982,276372,1
5983,609136,0
5984,22549,1
5985,341514,1
5986,277861,1
5987,277521,1
5988,321536,1
5989,271247,1
5990,525032,1
5991,262333,1
5992,263055,1
5993,253228,1
5994,321822,0
5995,569619,1
5996,396466,1
5997,21087,1
5998,474938,1
5999,64554,0
6000,467220,0
6001,488003,0
6002,264277,1
6003,212302,0
6004,259329,1
6005,544835,0
6006,365770,1
6007,216347,1
6008,488758,1
6009,76383,0
6010,254183,1
6011,218153,1
6012,225714,1
6013,261161,1
6014,45220,1
6015,4947,0
6016,54039,0
6017,259223,1
6018,18983,1
6019,72695,0
6020,429203,0
6021,493811,1
6022,420770,0
6023,70099,1
6024,495968,1
6025,377077,1
6026,107025,0
6027,558556,0
6028,260233,1
6029,204628,1
6030,23271,1
6031,251508,1
6032,508397,1
6033,228333,1
6034,522308,1
6035,304942,0
6036,218397,1
6037,155649,0
6038,193937,0
6039,437191,1
6040,277705,1
6041,426130,1
6042,303006,0
6043,276009,1
6044,272481,1
6045,465530,1
6046,167307,0
6047,270947,1
6048,280993,1
6049,264421,1
6050,537646,1
6051,219618,1
6052,345924,0
6053,535083,0
6054,139729,0
6055,215079,1
6056,374671,0
6057,123589,1
6058,573357,0
6059,221883,1
6060,19228,1
6061,768,1
6062,254199,1
6063,316525,0
6064,8216,1
6065,269297,1
6066,254310,1
6067,381107,0
6068,230845,1
6069,206116,1
6070,460716,1
6071,257523,1
6072,508020,1
6073,7997,1
6074,578157,0
6075,415263,0
6076,262323,1
6077,250507,1
6078,5545,1
6079,265494,1
6080,260275,1
6081,390023,0
6082,249902,1
6083,20739,1
6084,605616,0
6085,251627,1
6086,259529,1
6087,128342,1
6088,16281,1
6089,286955,0
6090,316665,1
6091,166924,1
6092,262263,1
6093,493933,1
6094,258166,1
6095,491729,1
6096,363868,0
6097,229666,1
6098,253183,1
6099,34685,0
6100,257450,1
6101,230062,1
6102,407817,0
6103,18312,1
6104,250579,1
6105,84224,0
6106,23465,1
6107,5131,0
6108,274731,1
6109,247508,1
6110,206541,1
6111,225874,1
6112,335829,1
6113,403798,1
6114,123721,0
6115,262934,1
6116,91513,0
6117,589280,0
6118,260298,1
6119,51618,0
6120,226035,1
6121,263040,1
6122,292899,0
6123,29564,0
6124,582022,0
6125,23722,1
6126,386010,1
6127,267347,1
6128,262553,1
6129,268052,1
6130,214155,1
6131,471659,1
6132,257588,1
6133,256344,1
6134,256142,1
6135,488576,0
6136,267376,1
6137,218149,1
6138,129867,1
6139,531963,0
6140,316959,0
6141,265978,1
6142,260579,1
6143,212760,1
6144,221647,1
6145,257059,1
6146,255360,1
6147,488049,0
6148,562131,1
6149,586052,0
6150,176286,0
6151,221316,0
6152,193327,0
6153,147522,0
6154,496859,1
6155,46921,0
6156,263932,1
6157,256552,1
6158,276074,1
6159,456336,1
6160,477017,0
6161,270275,1
6162,544712,1
6163,467991,0
6164,322353,1
6165,433292,0
6166,257317,1
6167,155832,0
6168,108220,0
6169,229992,1
6170,373487,0
6171,31031,0
6172,139469,1
6173,96270,1
6174,264138,1
6175,247652,1
6176,288121,0
6177,276203,1
6178,561781,1
6179,268588,1
6180,361001,0
6181,248885,1
6182,216966,1
6183,223966,1
6184,444014,0
6185,349075,1
6186,415154,1
6187,483291,1
6188,10000,1
6189,10991,1
6190,230374,1
6191,225970,1
6192,278419,1
6193,253837,1
6194,262476,1
6195,82664,0
6196,373250,0
6197,221894,1
6198,225472,1
6199,138168,0
6200,215008,1
6201,260194,1
6202,493535,0
6203,29730,0
6204,213688,1
6205,363620,1
6206,249253,1
6207,321037,0
6208,170051,1
6209,107781,0
6210,372561,1
6211,437609,1
6212,222541,1
6213,21812,1
6214,180068,0
6215,392536,1
6216,381126,0
6217,217335,1
6218,443912,0
6219,452338,1
6220,264392,1
6221,214129,1
6222,234584,1
6223,15342,1
6224,421964,1
6225,214223,1
6226,486845,1
6227,423321,1
6228,46103,0
6229,276602,1
6230,194476,0
6231,21108,1
6232,263560,1
6233,218324,1
6234,67474,0
6235,247382,1
6236,272008,1
6237,303437,0
6238,500467,1
6239,609260,0
6240,590152,0
6241,235132,1
6242,345881,0
6243,404243,1
6244,480955,1
6245,265193,1
6246,514704,1
6247,530870,0
6248,247437,1
6249,43675,0
6250,218025,1
6251,254256,1
6252,276306,1
6253,187765,1
6254,276290,1
6255,365127,0
6256,466011,0
6257,20326,1
6258,10023,1
6259,514540,1
6260,228171,1
6261,272052,1
6262,496147,0
6263,24269,1
6264,154007,1
6265,283989,0
6266,410644,0
6267,267198,0
6268,371861,0
6269,331082,0
6270,206566,0
6271,120952,0
6272,295074,0
6273,264689,1
6274,248631,1
6275,248157,1
6276,268791,1
6277,488715,1
6278,221916,1
6279,555081,1
6280,275824,1
6281,534064,1
6282,275712,1
6283,222738,1
6284,78776,0
6285,257231,1
6286,7999,1
6287,16093,1
6288,218103,1
6289,254333,1
6290,596340,0
6291,250888,1
6292,212130,0
6293,20619,1
6294,356292,0
6295,225663,1
6296,227315,0
6297,482111,0
6298,223144,1
6299,21153,1
6300,351131,1
6301,267342,1
6302,81846,1
6303,92657,1
6304,571371,0
6305,564519,0
6306,280091,0
6307,496261,0
6308,72647,0
6309,518763,1
6310,257345,1
6311,226875,1
6312,270796,1
6313,225544,1
6314,265804,1
6315,362432,1
6316,386006,1
6317,267518,1
6318,19514,1
6319,515722,1
6320,53604,0
6321,255112,1
6322,608926,0
6323,231233,0
6324,380667,0
6325,223185,1
6326,361779,0
6327,222501,1
6328,268516,1
6329,470269,0
6330,217849,1
6331,469,0
6332,233682,1
6333,226205,1
6334,432448,0
6335,316456,0
6336,67721,0
6337,444732,0
6338,255820,1
6339,13344,1
6340,127037,0
6341,21109,1
6342,271294,1
6343,69447,0
6344,216424,1
6345,162289,1
6346,416552,1
6347,494420,1
6348,542856,0
6349,359698,0
6350,263198,1
6351,261228,0
6352,23305,1
6353,19293,1
6354,500755,0
6355,18078,1
6356,253199,1
6357,214860,1
6358,465696,0
6359,274881,0
6360,47125,0
6361,67339,1
6362,223281,1
6363,203051,1
6364,20015,1
6365,494436,1
6366,908,0
6367,24287,1
6368,569636,1
6369,221908,1
6370,535995,0
6371,15088,1
6372,222471,1
6373,2071,1
6374,264255,1
6375,29480,1
6376,176303,1
6377,8168,0
6378,58998,1
6379,487303,1
6380,257980,1
6381,248467,1
6382,222163,1
6383,276697,1
6384,474273,1
6385,216594,1
6386,187645,1
6387,494661,1
6388,23131,1
6389,155923,1
6390,28858,0
6391,321833,1
6392,400457,0
6393,76259,0
6394,278192,1
6395,250413,0
6396,275545,1
6397,267409,1
6398,208282,1
6399,482481,1
6400,479436,0
6401,268012,1
6402,19862,1
6403,251112,1
6404,481923,0
6405,431626,0
6406,40372,1
6407,488871,1
6408,263638,1
6409,23581,1
6410,146192,0
6411,212142,1
6412,543124,0
6413,245861,0
6414,142579,1
6415,270301,1
6416,269310,1
6417,213538,1
6418,216900,1
6419,224170,1
6420,247386,1
6421,225698,1
6422,248545,1
6423,321537,1
6424,21578,1
6425,277720,1
6426,135059,1
6427,493716,0
6428,264543,1
6429,214641,1
6430,331508,1
6431,444018,1
6432,254402,1
6433,450021,0
6434,221970,1
6435,576080,0
6436,467204,1
6437,427447,1
6438,1610,1
6439,123686,1
6440,9192,1
6441,263793,1
6442,227685,0
6443,168761,0
6444,20433,1
6445,268487,1
6446,522660,0
6447,249960,1
6448,226121,1
6449,515938,1
6450,20429,1
6451,68171,0
6452,265414,1
6453,214404,1
6454,227673,1
6455,214653,1
6456,265180,1
6457,107630,1
6458,222789,1
6459,472684,0
6460,2460,0
6461,503801,0
6462,259379,1
6463,223589,1
6464,502581,0
6465,409089,1
6466,23604,1
6467,54923,1
6468,22488,1
6469,222301,1
6470,226417,1
6471,519180,0
6472,515996,1
6473,16578,1
6474,226473,1
6475,251564,1
6476,469948,0
6477,337060,0
6478,219380,1
6479,544045,0
6480,353914,0
6481,156674,0
6482,497410,0
6483,249248,1
6484,512246,0
6485,276017,1
6486,207073,0
6487,253699,1
6488,227996,1
6489,275140,1
6490,23731,1
6491,603205,0
6492,248799,1
6493,273951,1
6494,302722,0
6495,19167,1
6496,276353,1
6497,487198,1
6498,275124,1
6499,275024,1
6500,257665,1
6501,225319,1
6502,323698,0
6503,496178,0
6504,28658,1
6505,326279,1
6506,515083,1
6507,277411,1
6508,214101,1
6509,223696,1
6510,22523,1
6511,18340,1
6512,552599,0
6513,222064,1
6514,223708,1
6515,260806,1
6516,21763,0
6517,465610,0
6518,257159,1
6519,563530,1
6520,239470,1
6521,89648,1
6522,479701,1
6523,264548,1
6524,257611,1
6525,343865,1
6526,538440,1
6527,256594,1
6528,67947,1
6529,261061,1
6530,272018,1
6531,469944,0
6532,271788,1
6533,520141,0
6534,488539,0
6535,263357,1
6536,515055,1
6537,55737,1
6538,23228,1
6539,465552,0
6540,109795,0
6541,268835,1
6542,264936,1
6543,120938,0
6544,492216,1
6545,498134,1
6546,268316,1
6547,550735,0
6548,254617,1
6549,235237,1
6550,21685,1
6551,227400,1
6552,227323,1
6553,488534,1
6554,256914,1
6555,268687,1
6556,467211,1
6557,321875,0
6558,228626,1
6559,81781,0
6560,248685,1
6561,345927,0
6562,225908,1
6563,257100,1
6564,7284,0
6565,494010,1
6566,171300,0
6567,259088,1
6568,159990,0
6569,497023,1
6570,140371,0
6571,493870,1
6572,355718,0
6573,218994,1
6574,39391,0
6575,387396,0
6576,226701,1
6577,277314,1
6578,257314,1
6579,559356,0
6580,272125,1
6581,175383,1
6582,212854,1
6583,70423,1
6584,225428,1
6585,251819,1
6586,277806,1
6587,212608,1
6588,326812,0
6589,609988,0
6590,259831,1
6591,491289,1
6592,505466,0
6593,485304,1
6594,249179,1
6595,534303,1
6596,222273,1
6597,502743,1
6598,19425,0
6599,321652,0
6600,128469,1
6601,263320,1
6602,226499,1
6603,271267,1
6604,312284,1
6605,76814,0
6606,263033,1
6607,481247,0
6608,451741,0
6609,255148,1
6610,432267,0
6611,21416,1
6612,268011,1
6613,265398,1
6614,563831,0
6615,332964,0
6616,343905,1
6617,569588,0
6618,21016,1
6619,504303,1
6620,607054,0
6621,364031,0
6622,427362,1
6623,488361,0
6624,275748,1
6625,221038,1
6626,474573,0
6627,32555,1
6628,366810,0
6629,18890,1
6630,246915,0
6631,29786,1
6632,112287,0
6633,21015,1
6634,360623,0
6635,22465,1
6636,22552,1
6637,277326,1
6638,486668,0
6639,223957,1
6640,69429,0
6641,584323,0
6642,162291,1
6643,72740,0
6644,135395,1
6645,556300,0
6646,537633,1
6647,599211,0
6648,112830,0
6649,563703,0
6650,112547,0
6651,268707,1
6652,488851,1
6653,23717,1
6654,315987,0
6655,279983,0
6656,259200,1
6657,492147,1
6658,377480,1
6659,276113,1
6660,85160,1
6661,296460,0
6662,379706,0
6663,484775,1
6664,552598,0
6665,225292,1
6666,222957,1
6667,223532,1
6668,268647,1
6669,226231,1
6670,260744,1
6671,212729,1
6672,134320,0
6673,257117,1
6674,259228,1
6675,399667,0
6676,248534,1
6677,363179,0
6678,469779,0
6679,323006,0
6680,214739,1
6681,374857,0
6682,264448,1
6683,29271,0
6684,268801,1
6685,270549,1
6686,222984,1
6687,492490,1
6688,217935,1
6689,107631,1
6690,176379,0
6691,269345,1
6692,501634,1
6693,408078,1
6694,607991,0
6695,355358,0
6696,564257,0
6697,535817,1
6698,281000,0
6699,604033,0
6700,389,0
6701,214463,1
6702,446389,0
6703,254057,1
6704,246036,1
6705,562117,1
6706,316161,0
6707,55289,1
6708,513753,1
6709,263067,1
6710,146127,1
6711,224008,1
6712,482375,0
6713,69495,1
6714,363130,1
6715,218061,1
6716,89153,0
6717,276452,1
6718,345486,1
6719,282125,0
6720,253828,1
6721,252626,1
6722,565801,0
6723,265848,1
6724,571045,1
6725,486364,0
6726,23570,1
6727,196889,1
6728,268332,1
6729,481414,1
6730,20832,1
6731,304576,1
6732,521868,0
6733,211469,0
6734,214220,1
6735,321170,1
6736,22841,1
6737,255551,0
6738,16120,1
6739,607848,0
6740,262863,1
6741,15051,1
6742,484600,1
6743,132735,1
6744,21708,1
6745,221889,1
6746,515138,1
6747,136546,0
6748,20844,0
6749,22671,1
6750,388309,0
6751,19728,1
6752,271198,1
6753,506871,0
6754,23389,1
6755,229957,1
6756,513670,1
6757,260544,1
6758,187214,0
6759,317097,0
6760,225131,1
6761,214726,1
6762,222031,1
6763,262876,1
6764,562976,1
6765,275991,1
6766,226153,1
6767,401491,1
6768,586847,0
6769,275910,1
6770,267301,1
6771,286326,1
6772,271845,1
6773,217691,1
6774,569555,1
6775,506806,0
6776,265651,1
6777,271536,1
6778,488647,1
6779,121468,0
6780,215020,1
6781,257394,1
6782,469920,1
6783,321677,1
6784,162078,1
6785,183125,1
6786,533611,1
6787,20537,1
6788,360081,1
6789,452205,0
6790,266266,1
6791,506873,0
6792,214904,1
6793,260942,1
6794,16072,1
6795,254786,1
6796,488770,1
6797,248274,1
6798,548441,1
6799,15080,1
6800,564177,0
6801,22738,1
6802,22490,1
6803,471893,0
6804,265722,1
6805,10974,1
6806,55442,1
6807,468390,0
6808,176249,0
6809,264287,1
6810,496858,1
6811,238111,0
6812,262061,1
6813,45752,0
6814,271774,1
6815,570040,0
6816,179848,0
6817,270620,1
6818,212766,1
6819,268625,1
6820,286267,0
6821,218056,1
6822,267364,1
6823,322493,0
6824,272127,1
6825,215070,1
6826,208938,0
6827,379769,1
6828,276804,1
6829,265517,1
6830,217467,1
6831,187630,1
6832,213591,1
6833,271972,1
6834,261654,0
6835,20814,1
6836,3929,0
6837,212900,1
6838,223935,1
6839,15468,1
6840,274392,1
6841,259394,1
6842,221912,1
6843,275670,1
6844,254673,1
6845,277914,1
6846,29932,1
6847,275607,1
6848,259514,1
6849,259947,1
6850,492471,1
6851,532671,0
6852,467212,0
6853,487249,1
6854,69138,0
6855,439918,0
6856,28560,1
6857,272138,0
6858,444151,1
6859,217278,1
6860,277246,1
6861,218488,1
6862,619075,1
6863,248886,1
6864,67324,0
6865,521654,0
6866,260144,1
6867,21659,1
6868,269843,1
6869,167820,0
6870,250632,1
6871,316040,0
6872,218144,1
6873,153992,0
6874,263139,1
6875,526635,0
6876,586812,0
6877,267343,1
6878,267414,1
6879,361568,0
6880,10004,1
6881,248887,1
6882,262439,1
6883,249014,1
6884,98429,0
6885,256632,1
6886,276260,1
6887,276228,1
6888,575145,1
6889,421788,1
6890,606922,0
6891,264516,1
6892,413463,0
6893,586809,0
6894,260984,1
6895,481962,0
6896,22788,1
6897,253085,1
6898,17728,1
6899,275688,1
6900,274034,1
6901,255460,1
6902,492430,1
6903,388168,0
6904,565529,0
6905,9972,1
6906,225253,1
6907,271320,1
6908,465574,1
6909,258083,1
6910,214526,1
6911,268581,1
6912,254299,1
6913,391466,1
6914,254841,1
6915,20281,1
6916,264868,1
6917,271688,1
6918,210071,1
6919,600026,0
6920,219171,0
6921,217628,1
6922,225212,1
6923,500473,1
6924,71226,1
6925,19258,1
6926,303647,0
6927,278405,1
6928,214829,1
6929,455505,1
6930,66876,0
6931,260805,1
6932,19787,1
6933,254745,1
6934,265433,1
6935,263868,1
6936,266439,0
6937,219061,1
6938,225890,1
6939,23295,1
6940,268429,1
6941,16020,1
6942,275126,1
6943,182130,0
6944,260476,1
6945,216338,1
6946,224225,1
6947,269807,1
6948,255967,1
6949,23911,1
6950,331721,1
6951,221111,1
6952,274278,1
6953,483007,0
6954,467174,0
6955,164633,0
6956,377817,1
6957,321792,0
6958,217621,1
6959,259204,1
6960,3589,1
6961,18165,1
6962,386593,0
6963,363267,0
6964,222127,1
6965,574670,0
6966,488967,1
6967,23996,1
6968,226087,1
6969,484136,1
6970,532261,0
6971,259795,1
6972,264514,1
6973,267377,1
6974,486267,0
6975,16503,1
6976,52126,1
6977,270882,1
6978,222302,1
6979,255389,1
6980,321641,1
6981,491795,1
6982,494389,1
6983,129755,1
6984,227583,1
6985,271031,1
6986,214622,1
6987,274487,1
6988,351161,1
6989,217153,1
6990,263423,1
6991,19880,1
6992,216386,1
6993,322964,1
6994,264517,1
6995,425971,1
6996,16607,1
6997,503830,0
6998,504292,1
6999,269415,1
7000,24098,1
7001,536244,0
7002,492501,1
7003,225403,1
7004,304112,0
7005,403750,1
7006,213776,1
7007,262300,1
7008,216770,1
7009,67115,1
7010,225490,1
7011,69165,0
7012,250605,1
7013,576048,0
7014,267417,1
7015,488663,1
7016,519333,0
7017,207623,0
7018,223375,1
7019,223894,1
7020,216337,1
7021,217533,1
7022,236947,1
7023,23427,1
7024,263536,1
7025,257405,1
7026,61454,0
7027,69456,0
7028,494051,1
7029,270824,1
7030,196605,0
7031,506795,0
7032,22744,1
7033,494313,1
7034,254167,1
7035,271417,1
7036,226222,1
7037,270378,1
7038,513351,0
7039,533700,0
7040,250981,1
7041,271985,1
7042,203302,1
7043,279973,0
7044,504320,0
7045,453058,0
7046,259553,1
7047,202596,1
7048,491847,0
7049,273996,1
7050,275435,1
7051,270323,1
7052,263749,1
7053,314946,1
7054,20405,1
7055,63585,1
7056,484978,0
7057,15467,1
7058,422189,1
7059,271924,1
7060,135589,0
7061,152252,0
7062,519080,0
7063,491856,1
7064,321412,0
7065,218713,0
7066,387048,0
7067,502203,0
7068,270303,1
7069,251613,1
7070,22786,1
7071,571044,1
7072,494442,1
7073,259842,1
7074,422550,1
7075,271980,1
7076,276595,1
7077,260006,1
7078,269915,1
7079,266255,1
7080,271655,1
7081,533874,0
7082,260375,1
7083,256748,1
7084,267828,1
7085,497304,1
7086,99101,0
7087,483081,1
7088,510763,1
7089,443877,1
7090,495859,0
7091,570081,0
7092,16257,1
7093,599050,0
7094,259984,1
7095,279969,0
7096,263987,1
7097,203307,1
7098,275731,1
7099,217900,1
7100,46349,0
7101,91645,0
7102,256731,1
7103,488998,1
7104,108405,1
7105,507995,0
7106,487470,0
7107,51288,1
7108,67110,0
7109,248526,1
7110,494439,1
7111,19734,1
7112,169009,1
7113,259896,1
7114,16042,1
7115,93925,0
7116,362093,0
7117,258339,1
7118,210936,1
7119,494563,1
7120,353907,1
7121,574373,0
7122,276767,1
7123,606384,0
7124,533290,0
7125,353918,0
7126,506934,0
7127,253089,1
7128,257821,1
7129,216350,1
7130,179776,0
7131,494282,1
7132,492192,1
7133,254537,1
7134,302351,1
7135,76419,0
7136,223678,1
7137,270246,1
7138,230532,0
7139,439811,0
7140,259469,1
7141,135548,0
7142,177927,0
7143,256906,1
7144,505220,0
7145,327256,1
7146,569735,1
7147,482124,0
7148,49723,1
7149,391772,0
7150,333343,1
7151,216652,1
7152,550831,0
7153,192328,1
7154,608503,0
7155,108833,1
7156,248570,1
7157,282230,0
7158,258031,1
7159,540476,0
7160,108416,0
7161,253851,1
7162,217101,1
7163,255863,1
7164,351166,1
7165,274409,1
7166,248622,1
