,id,response
7598,553354,0
7599,46950,1
7600,137324,0
7601,265999,1
7602,316410,0
7603,544318,0
7604,307854,0
7605,14808,0
7606,264473,1
7607,459379,0
7608,267446,1
7609,271976,1
7610,225149,1
7611,138912,0
7612,271287,1
7613,262948,1
7614,521999,0
7615,532548,0
7616,222254,1
7617,184713,0
7618,247465,1
7619,264715,1
7620,187107,0
7621,274080,1
7622,28590,1
7623,542081,0
7624,67509,1
7625,81532,0
7626,251585,0
7627,231573,0
7628,363620,0
7629,267499,1
7630,19284,1
7631,224974,1
7632,259829,1
7633,67355,0
7634,416080,0
7635,67475,0
7636,262747,1
7637,424498,0
7638,249197,1
7639,217389,1
7640,223482,1
7641,21775,1
7642,260132,1
7643,198499,0
7644,20640,1
7645,257387,1
7646,227087,1
7647,154544,0
7648,271658,1
7649,44845,0
7650,265861,1
7651,408698,0
7652,612045,0
7653,256644,1
7654,221993,1
7655,137446,0
7656,218196,1
7657,226032,1
7658,284652,0
7659,275266,1
7660,534992,0
7661,268731,1
7662,250193,1
7663,215048,1
7664,265567,0
7665,573871,0
7666,137624,0
7667,268842,0
7668,254088,1
7669,409825,0
7670,20937,1
7671,474323,0
7672,14709,0
7673,23342,1
7674,274058,1
7675,215670,0
7676,227646,1
7677,45523,0
7678,265841,1
7679,225805,1
7680,466000,1
7681,226259,1
7682,421848,1
7683,412980,0
7684,278380,1
7685,248983,0
7686,249101,1
7687,309108,1
7688,268024,1
7689,277922,1
7690,391958,0
7691,590350,0
7692,276026,1
7693,287061,0
7694,138064,0
7695,253022,1
7696,212476,0
7697,493966,1
7698,575249,0
7699,265732,1
7700,268625,1
7701,483073,0
7702,254339,1
7703,76273,1
7704,284138,0
7705,408982,1
7706,82922,0
7707,231359,0
7708,606948,0
7709,247401,1
7710,451748,0
7711,262583,1
7712,225950,1
7713,594438,0
7714,214596,1
7715,509581,0
7716,341513,0
7717,21361,1
7718,262320,1
7719,17973,0
7720,223100,1
7721,538890,0
7722,299092,0
7723,225477,1
7724,250866,1
7725,161987,0
7726,213289,1
7727,233626,0
7728,217377,1
7729,254572,1
7730,222661,1
7731,215100,1
7732,17989,0
7733,350876,0
7734,574756,0
7735,516290,0
7736,321736,1
7737,268649,1
7738,249769,0
7739,161873,0
7740,18147,0
7741,516272,0
7742,20988,1
7743,199414,0
7744,255376,1
7745,23974,1
7746,250148,1
7747,94012,0
7748,17793,0
7749,216494,1
7750,488763,1
7751,260146,1
7752,342032,0
7753,548776,0
7754,22503,0
7755,223385,1
7756,205263,0
7757,214993,1
7758,481901,0
7759,9166,1
7760,467533,0
7761,72708,0
7762,173155,0
7763,321509,1
7764,214568,1
7765,17932,0
7766,22278,1
7767,30408,0
7768,22793,0
7769,20454,1
7770,487696,0
7771,608024,0
7772,582353,0
7773,76342,0
7774,122253,0
7775,488987,1
7776,248508,1
7777,261215,0
7778,316665,1
7779,276498,0
7780,540969,0
7781,259235,1
7782,273941,1
7783,6547,0
7784,262688,1
7785,217905,1
7786,264065,0
7787,265865,0
7788,410541,0
7789,264359,1
7790,253725,0
7791,427583,0
7792,484607,0
7793,17630,0
7794,223237,1
7795,488833,1
7796,234925,0
7797,350001,0
7798,275871,1
7799,149133,0
7800,267377,1
7801,31928,0
7802,492333,1
7803,414330,0
7804,225975,1
7805,216908,1
7806,199316,0
7807,23105,1
7808,179685,1
7809,488272,0
7810,125141,0
7811,408976,0
7812,49076,0
7813,511668,0
7814,93208,1
7815,217679,1
7816,255353,1
7817,320947,0
7818,2276,0
7819,218148,1
7820,492282,1
7821,263320,1
7822,258006,1
7823,23257,0
7824,67835,0
7825,488914,1
7826,231939,0
7827,224954,1
7828,222183,1
7829,51262,0
7830,550417,0
7831,348953,0
7832,492167,1
7833,216818,1
7834,211767,0
7835,143137,0
7836,268607,1
7837,444903,0
7838,511371,0
7839,277963,1
7840,409665,0
7841,275926,1
7842,222428,1
7843,254655,0
7844,55919,0
7845,222581,1
7846,214583,1
7847,74760,0
7848,550225,0
7849,84104,1
7850,138106,1
7851,488654,1
7852,553314,1
7853,275384,0
7854,230746,1
7855,175177,0
7856,586765,0
7857,573342,0
7858,455884,0
7859,223497,1
7860,19888,1
7861,179640,0
7862,214145,1
7863,482146,0
7864,23733,0
7865,500011,0
7866,266052,1
7867,466066,0
7868,215177,0
7869,479392,0
7870,20812,1
7871,504195,1
7872,248588,1
7873,421324,0
7874,363152,0
7875,494149,1
7876,258248,1
7877,21514,1
7878,9383,1
7879,605977,0
7880,247360,1
7881,220406,0
7882,140000,0
7883,494294,1
7884,15981,0
7885,267645,0
7886,358529,0
7887,499289,1
7888,73508,0
7889,216492,1
7890,70177,0
7891,225499,1
7892,206361,0
7893,213802,1
7894,348354,0
7895,189295,0
7896,257963,0
7897,276540,0
7898,388329,0
7899,134336,0
7900,336484,0
7901,600054,0
7902,376738,1
7903,444089,0
7904,272157,1
7905,202557,0
7906,335712,0
7907,343821,0
7908,66742,0
7909,261003,1
7910,227889,1
7911,257412,1
7912,256415,1
7913,284406,0
7914,226878,0
7915,231076,0
7916,430631,0
7917,258133,1
7918,69442,0
7919,294770,0
7920,217604,1
7921,259463,1
7922,214564,1
7923,401048,0
7924,455283,0
7925,94161,0
7926,191547,0
7927,377209,0
7928,272006,1
7929,17744,0
7930,222959,1
7931,501159,0
7932,314452,0
7933,316867,0
7934,540202,0
7935,206151,0
7936,563241,0
7937,227097,0
7938,218209,1
7939,212700,1
7940,497280,0
7941,255287,1
7942,21339,1
7943,216464,1
7944,218172,1
7945,62453,1
7946,247535,0
7947,264111,1
7948,372765,0
7949,23848,0
7950,130285,1
7951,264687,1
7952,421849,1
7953,225266,1
7954,412106,0
7955,248702,1
7956,247448,0
7957,223369,1
7958,272090,1
7959,222278,1
7960,494276,1
7961,552265,1
7962,70260,0
7963,256530,1
7964,50162,0
7965,4727,0
7966,219858,0
7967,28983,1
7968,250610,0
7969,253607,1
7970,248996,1
7971,408969,1
7972,548624,0
7973,276083,1
7974,268269,0
7975,535090,0
7976,537657,1
7977,222808,1
7978,258074,1
7979,518678,0
7980,535151,0
7981,256061,1
7982,192659,1
7983,277790,1
7984,177878,1
7985,280138,0
7986,272004,1
7987,266370,1
7988,476051,0
7989,265466,1
7990,257144,1
7991,519029,0
7992,29714,0
7993,494005,1
7994,582342,0
7995,17960,0
7996,113583,0
7997,148630,0
7998,518724,1
7999,488927,1
8000,331621,1
8001,280074,0
8002,478631,0
8003,24074,1
8004,180623,1
8005,264978,1
8006,85862,0
8007,203305,1
8008,265284,1
8009,11043,0
8010,267945,1
8011,533607,0
8012,121721,0
8013,260777,1
8014,484964,0
8015,254125,1
8016,302102,0
8017,217260,1
8018,345925,0
8019,606703,0
8020,401493,0
8021,409084,0
8022,40821,1
8023,271584,1
8024,253557,0
8025,211373,0
8026,590494,0
8027,214546,1
8028,183224,1
8029,218014,1
8030,221943,1
8031,353881,0
8032,498200,0
8033,23366,1
8034,186417,0
8035,308053,0
8036,212739,1
8037,485229,0
8038,342467,0
8039,506250,0
8040,256045,1
8041,243649,0
8042,460252,0
8043,607160,0
8044,16280,0
8045,492332,1
8046,145992,0
8047,411088,0
8048,222641,1
8049,372815,0
8050,212692,1
8051,155428,1
8052,494500,1
8053,24106,1
8054,222123,1
8055,275183,1
8056,386416,0
8057,125641,1
8058,138961,0
8059,183965,1
8060,212682,1
8061,376284,0
8062,72311,1
8063,2357,0
8064,217666,1
8065,5925,0
8066,262154,1
8067,569452,0
8068,249026,1
8069,264750,1
8070,553503,1
8071,314947,1
8072,260209,1
8073,276346,1
8074,313343,1
8075,93361,1
8076,264860,1
8077,222640,1
8078,10546,0
8079,271444,1
8080,262428,1
8081,22737,1
8082,132592,0
8083,214351,1
8084,92664,0
8085,67324,0
8086,493956,0
8087,575967,0
8088,276101,1
8089,98028,0
8090,249280,1
8091,265524,1
8092,31273,0
8093,7397,0
8094,493120,1
8095,254159,1
8096,138932,0
8097,569244,0
8098,23430,1
8099,63009,1
8100,228056,1
8101,488948,1
8102,19157,0
8103,103454,0
8104,411512,1
8105,205949,1
8106,23555,1
8107,223081,1
8108,277562,1
8109,266213,1
8110,127797,0
8111,263437,1
8112,487779,0
8113,494571,1
8114,427390,0
8115,508927,0
8116,501129,0
8117,257767,1
8118,93794,1
8119,546062,0
8120,410857,1
8121,260834,1
8122,85620,0
8123,212806,1
8124,260882,1
8125,268714,1
8126,492478,1
8127,619065,0
8128,392450,0
8129,257895,1
8130,256714,1
8131,542825,0
8132,130208,0
8133,492336,1
8134,226905,0
8135,213210,0
8136,256036,1
8137,390169,0
8138,91700,0
8139,570047,1
8140,62888,0
8141,127762,0
8142,273939,1
8143,610557,0
8144,276487,0
8145,310720,0
8146,239561,0
8147,253646,1
8148,21354,1
8149,214552,1
8150,476333,0
8151,503839,0
8152,564931,1
8153,266884,0
8154,326999,0
8155,488689,1
8156,74361,0
8157,481516,0
8158,606720,0
8159,256515,1
8160,121094,1
8161,139752,1
8162,20242,1
8163,46909,0
8164,67904,0
8165,262397,1
8166,499594,0
8167,268631,1
8168,243980,1
8169,277532,1
8170,31283,0
8171,262375,1
8172,260927,1
8173,503508,0
8174,607857,0
8175,255337,1
8176,249205,1
8177,250110,0
8178,303457,0
8179,386712,0
8180,213703,1
8181,20373,1
8182,483238,1
8183,149532,0
8184,257640,1
8185,458122,0
8186,139263,0
8187,241562,0
8188,250961,0
8189,217118,1
8190,266329,1
8191,214652,1
8192,331245,0
8193,21824,1
8194,265270,1
8195,264520,1
8196,282990,0
8197,537569,0
8198,483177,1
8199,503824,0
8200,49028,0
8201,386510,0
8202,597360,0
8203,270322,1
8204,256624,1
8205,225173,1
8206,266071,1
8207,306893,1
8208,273920,1
8209,256391,1
8210,113805,0
8211,22821,1
8212,219052,0
8213,264552,1
8214,248644,1
8215,222122,1
8216,254575,1
8217,264001,1
8218,476534,0
8219,476049,0
8220,492367,1
8221,4716,0
8222,325599,0
8223,586513,0
8224,494032,1
8225,364045,0
8226,35809,0
8227,355216,1
8228,412385,0
8229,264873,1
8230,21363,1
8231,85736,0
8232,611862,0
8233,20287,0
8234,188337,0
8235,183296,0
8236,483174,1
8237,255122,1
8238,71024,0
8239,16035,0
8240,247652,1
8241,408624,0
8242,229391,0
8243,345151,1
8244,77122,0
8245,250943,0
8246,483829,0
8247,528444,1
8248,280026,1
8249,101766,0
8250,248590,1
8251,506883,0
8252,575638,0
8253,397013,0
8254,482481,0
8255,483158,1
8256,260462,0
8257,84460,1
8258,223956,1
8259,227093,0
8260,28677,1
8261,264192,1
8262,221821,0
8263,249461,0
8264,154547,0
8265,262868,0
8266,482519,0
8267,585554,0
8268,281004,0
8269,276291,1
8270,218433,1
8271,372961,0
8272,85259,0
8273,223644,1
8274,271036,1
8275,276385,1
8276,218911,0
8277,408953,0
8278,23184,1
8279,217495,1
8280,259635,1
8281,366106,0
8282,222569,1
8283,265767,1
8284,274450,1
8285,350806,0
8286,257244,1
8287,140812,0
8288,254928,1
8289,271683,1
8290,254099,1
8291,218038,1
8292,71552,1
8293,256133,0
8294,439912,0
8295,277399,1
8296,275913,1
8297,270288,1
8298,427365,0
8299,155890,0
8300,492227,1
8301,253235,1
8302,316512,0
8303,89489,0
8304,259544,1
8305,585386,0
8306,265977,0
8307,321717,0
8308,247235,0
8309,228004,0
8310,226033,1
8311,216583,1
8312,229463,1
8313,263321,1
8314,259555,1
8315,468043,0
8316,21674,1
8317,264341,1
8318,276048,1
8319,216399,1
8320,276222,1
8321,94563,0
8322,226120,1
8323,483172,0
8324,20612,1
8325,263404,1
8326,227485,0
8327,94610,0
8328,254611,1
8329,251029,0
8330,338891,0
8331,260563,1
8332,234415,0
8333,256052,0
8334,408978,0
8335,504287,0
8336,420972,0
8337,225039,1
8338,217502,1
8339,22786,1
8340,255382,1
8341,605696,0
8342,515094,0
8343,155682,1
8344,326333,0
8345,466705,0
8346,619072,0
8347,404568,0
8348,432358,1
8349,97838,0
8350,390120,0
8351,266358,1
8352,255434,0
8353,146424,0
8354,20921,1
8355,224160,1
8356,470237,0
8357,277684,1
8358,415239,1
8359,277466,1
8360,225007,1
8361,21118,1
8362,487886,0
8363,606634,0
8364,12370,1
8365,316160,0
8366,269007,1
8367,81781,0
8368,251597,0
8369,229550,1
8370,214437,1
8371,251558,1
8372,467211,1
8373,16120,0
8374,321520,1
8375,545804,0
8376,66421,0
8377,398763,0
8378,80109,0
8379,485892,1
8380,223718,1
8381,19206,0
8382,554969,1
8383,599030,0
8384,572149,0
8385,271191,1
8386,23148,1
8387,558229,0
8388,23656,0
8389,34757,0
8390,488397,0
8391,136954,0
8392,22208,0
8393,336824,0
8394,277640,1
8395,213044,1
8396,492464,1
8397,264145,1
8398,223464,1
8399,573323,0
8400,466100,1
8401,128221,0
8402,254411,1
8403,23795,0
8404,19904,0
8405,221543,1
8406,215749,0
8407,494533,1
8408,534827,0
8409,356544,0
8410,212283,0
8411,250155,1
8412,267555,1
8413,283288,0
8414,258306,1
8415,484832,0
8416,252977,1
8417,465850,1
8418,276031,1
8419,259392,1
8420,259355,1
8421,257508,1
8422,453857,0
8423,266106,1
8424,351130,0
8425,367306,0
8426,276836,1
8427,18154,1
8428,401568,0
8429,270519,1
8430,214049,1
8431,532761,0
8432,372635,0
8433,257096,1
8434,251954,0
8435,250187,1
8436,17545,0
8437,259263,1
8438,268630,1
8439,402715,0
8440,362443,0
8441,590152,0
8442,379659,0
8443,363521,0
8444,228066,0
8445,213758,1
8446,19768,1
8447,405475,1
8448,547736,0
8449,227941,0
8450,250229,1
8451,596571,0
8452,534437,0
8453,467620,0
8454,146427,1
8455,272043,1
8456,280153,0
8457,488722,0
8458,265019,1
8459,225048,1
8460,229901,0
8461,390204,0
8462,76407,0
8463,3441,1
8464,425224,0
8465,225394,1
8466,22813,0
8467,277655,1
8468,214794,1
8469,222596,1
8470,579563,0
8471,426935,0
8472,427455,1
8473,222456,1
8474,259656,1
8475,23262,0
8476,227509,1
8477,268543,1
8478,494402,1
8479,270432,1
8480,608499,0
8481,518696,0
8482,508934,0
8483,18563,1
8484,432622,0
8485,227130,0
8486,2593,0
8487,119517,0
8488,21255,1
8489,137577,1
8490,375311,0
8491,423088,0
8492,531102,0
8493,363216,0
8494,97470,0
8495,483278,0
8496,487121,0
8497,179824,0
8498,541881,0
8499,300133,0
8500,293628,0
8501,323740,0
8502,482355,0
8503,112050,0
8504,263723,1
8505,262623,1
8506,502581,0
8507,167285,0
8508,287198,1
8509,277426,1
8510,263351,1
8511,494544,1
8512,267336,0
8513,222988,1
8514,222114,1
8515,115948,0
8516,222544,1
8517,233661,0
8518,232622,1
8519,281924,0
8520,254867,1
8521,214220,1
8522,166453,1
8523,391467,1
8524,226655,0
8525,247797,0
8526,367699,1
8527,261117,1
8528,23760,1
8529,255927,0
8530,29601,1
8531,260986,1
8532,436497,0
8533,128223,1
8534,259868,1
8535,365843,0
8536,363568,1
8537,482000,0
8538,302778,1
8539,247410,1
8540,458225,1
8541,370505,0
8542,335001,0
8543,492382,1
8544,311630,0
8545,18379,0
8546,159368,0
8547,224986,1
8548,266386,1
8549,212651,1
8550,265423,1
8551,262546,1
8552,533311,0
8553,269747,1
8554,29788,1
8555,276186,1
8556,255938,0
8557,216775,1
8558,21776,1
8559,276124,1
8560,263572,1
8561,223187,1
8562,360801,0
8563,230268,0
8564,505134,0
8565,256766,1
8566,488852,1
8567,607121,0
8568,253033,1
8569,180627,1
8570,201681,0
8571,217536,1
8572,20672,1
8573,227555,0
8574,28699,1
8575,223453,1
8576,267851,1
8577,263614,1
8578,275155,0
8579,512586,0
8580,267951,0
8581,255066,1
8582,266339,1
8583,261264,0
8584,542122,0
8585,23993,1
8586,533326,0
8587,264818,0
8588,491292,0
8589,276543,0
8590,22288,1
8591,588559,1
8592,251228,0
8593,264142,1
8594,46298,1
8595,28909,1
8596,606724,0
8597,20825,1
8598,223249,1
8599,174961,0
8600,212796,1
8601,270466,1
8602,265027,1
8603,211608,0
8604,359076,0
8605,28586,1
8606,201157,0
8607,223820,1
8608,43014,0
8609,263988,1
8610,215161,1
8611,260764,1
8612,263846,1
8613,491271,1
8614,465721,0
8615,265539,1
8616,413216,0
8617,229516,1
8618,78219,0
8619,257418,1
8620,264475,1
8621,217209,1
8622,176210,0
8623,533297,0
8624,494178,1
8625,126806,0
8626,229974,1
8627,267454,1
8628,573895,0
8629,263294,1
8630,260403,1
8631,247764,0
8632,210757,0
8633,268521,1
8634,28541,0
8635,270679,1
8636,263818,1
8637,268856,0
8638,475800,0
8639,483354,0
8640,363075,0
8641,264476,1
8642,56631,0
8643,254200,1
8644,256364,1
8645,20496,1
8646,491724,0
8647,132414,0
8648,247363,1
8649,261112,1
8650,190907,1
8651,251362,0
8652,487254,0
8653,488591,0
8654,274989,0
8655,332950,1
8656,254247,1
8657,137583,1
8658,321051,0
8659,322027,1
8660,599336,0
8661,184204,0
8662,265681,1
8663,449998,0
8664,81845,1
8665,17731,1
8666,467828,0
8667,20578,1
8668,268460,1
8669,263967,1
8670,459986,0
8671,486242,0
8672,22879,1
8673,249040,1
8674,548349,0
8675,214715,1
8676,249049,1
8677,276299,1
8678,224159,1
8679,246387,0
8680,481954,0
8681,271050,1
8682,385301,0
8683,53554,0
8684,250499,0
8685,276071,1
8686,270505,1
8687,175519,0
8688,277897,1
8689,204506,0
8690,230932,0
8691,270157,1
8692,36413,0
8693,337219,0
8694,544666,0
8695,558359,0
8696,482845,0
8697,374217,0
8698,381111,0
8699,282515,0
8700,13283,0
8701,274386,0
8702,93096,0
8703,303469,1
8704,47307,0
8705,558508,0
8706,20283,1
8707,268734,1
8708,277392,1
8709,342540,0
8710,363556,1
8711,498960,0
8712,288362,0
8713,21853,1
8714,263994,1
8715,267525,1
8716,71084,0
8717,72677,0
8718,214504,1
8719,576068,0
8720,404883,0
8721,508843,0
8722,267153,0
8723,413864,0
8724,22824,1
8725,275131,1
8726,252994,1
8727,586,0
8728,252986,1
8729,496023,0
8730,469909,0
8731,222298,1
8732,270129,0
8733,270414,1
8734,248640,1
8735,218022,1
8736,264373,1
8737,255821,1
8738,15550,0
8739,363622,1
8740,259569,1
8741,258996,0
8742,218947,0
8743,266112,1
8744,269327,1
8745,214724,1
8746,218525,1
8747,30752,0
8748,520773,0
8749,412841,0
8750,261736,0
8751,558504,0
8752,90892,0
8753,585839,1
8754,125137,0
8755,283026,0
8756,249199,1
8757,271244,1
8758,197522,0
8759,130522,0
8760,263429,1
8761,554579,0
8762,497107,0
8763,494278,1
8764,273962,1
8765,229679,1
8766,255947,0
8767,222511,1
8768,333888,0
8769,271022,1
8770,223266,1
8771,528397,0
8772,500380,0
8773,139905,0
8774,254512,1
8775,24225,1
8776,17964,1
8777,222265,1
8778,257029,1
8779,488772,1
8780,268584,1
8781,494523,1
8782,223850,0
8783,321963,0
8784,204253,1
8785,271309,1
8786,386826,0
8787,23425,0
8788,381781,0
8789,258108,1
8790,260169,1
8791,224894,1
8792,270688,1
8793,233588,0
8794,589129,0
8795,3405,1
8796,495985,0
8797,176371,1
8798,224262,1
8799,274325,1
8800,277508,1
8801,106873,0
8802,470248,1
8803,1912,0
8804,268488,1
8805,217290,1
8806,549812,0
8807,29879,0
8808,225108,1
8809,262087,0
8810,264626,1
8811,263340,1
8812,504354,0
8813,222448,1
8814,322022,1
8815,483197,1
8816,345921,1
8817,506206,0
8818,123001,0
8819,344554,0
8820,264421,1
8821,519289,0
8822,67008,1
8823,275046,1
8824,22159,0
8825,189149,1
8826,6256,0
8827,222230,1
8828,231513,0
8829,254971,1
8830,221827,0
8831,218509,0
8832,554162,0
8833,18532,1
8834,249018,1
8835,275660,1
8836,218005,1
8837,29644,0
8838,443949,0
8839,424828,0
8840,223954,1
8841,30177,0
8842,18905,0
8843,21482,1
8844,29724,0
8845,23399,1
8846,466155,0
8847,40770,0
8848,23981,1
8849,344916,1
8850,47670,0
8851,488916,1
8852,263280,1
8853,328249,0
8854,19170,1
8855,20659,1
8856,492391,1
8857,321673,1
8858,223340,1
8859,465948,0
8860,221813,0
8861,306879,0
8862,254288,1
8863,214555,1
8864,170,0
8865,575120,0
8866,255008,1
8867,97189,0
8868,235612,0
8869,227051,1
8870,527633,0
8871,15504,1
8872,496807,0
8873,257601,1
8874,321156,0
8875,20371,1
8876,484986,0
8877,337040,0
8878,259009,1
8879,72122,0
8880,24045,1
8881,360802,0
8882,20385,1
8883,400515,0
8884,263575,1
