,id,response
13471,358390,0
13472,487158,0
13473,277849,0
13474,491711,0
13475,183112,0
13476,111891,0
13477,214789,1
13478,501597,0
13479,248715,1
13480,277632,1
13481,488689,1
13482,586794,0
13483,253548,0
13484,292899,0
13485,216774,1
13486,128876,0
13487,16144,0
13488,258253,1
13489,342035,1
13490,467237,0
13491,252969,0
13492,585235,0
13493,465604,0
13494,283026,0
13495,359742,0
13496,474763,0
13497,252942,1
13498,229650,1
13499,575654,0
13500,263443,1
13501,174978,0
13502,252563,0
13503,275129,1
13504,343163,0
13505,263632,1
13506,493980,1
13507,16174,0
13508,19350,1
13509,213728,1
13510,227949,0
13511,117745,0
13512,572501,0
13513,79712,0
13514,126965,0
13515,270956,0
13516,259045,1
13517,76112,0
13518,218115,1
13519,214797,1
13520,584005,0
13521,271645,0
13522,271891,1
13523,20746,1
13524,46851,0
13525,399654,1
13526,269886,0
13527,254125,1
13528,274951,1
13529,220935,0
13530,359153,0
13531,518080,0
13532,270142,1
13533,72064,0
13534,535989,0
13535,254038,0
13536,265283,1
13537,289159,0
13538,270649,1
13539,263369,1
13540,377712,0
13541,345673,1
13542,223553,1
13543,24023,1
13544,222054,1
13545,460706,0
13546,13341,1
13547,488299,0
13548,147961,1
13549,33071,1
13550,247649,1
13551,226060,1
13552,277721,1
13553,29976,0
13554,393043,0
13555,277358,1
13556,249027,1
13557,128421,0
13558,67862,0
13559,393375,0
13560,126020,0
13561,260057,0
13562,369459,0
13563,262355,1
13564,22786,1
13565,499533,1
13566,275916,1
13567,266386,1
13568,488473,1
13569,321383,0
13570,304762,0
13571,22388,1
13572,381147,0
13573,258210,1
13574,245850,0
13575,19206,0
13576,267566,1
13577,15088,0
13578,577853,0
13579,569201,0
13580,203373,0
13581,267450,1
13582,71053,0
13583,84310,0
13584,254082,1
13585,10024,1
13586,453311,0
13587,48333,0
13588,153146,0
13589,247927,0
13590,550588,0
13591,24240,1
13592,398764,0
13593,260275,1
13594,271986,1
13595,23558,1
13596,49234,1
13597,176213,1
13598,228232,1
13599,496846,1
13600,254899,1
13601,28561,1
13602,19896,0
13603,373144,0
13604,483139,1
13605,24,0
13606,271338,1
13607,560923,0
13608,216365,1
13609,600054,0
13610,33077,0
13611,307052,0
13612,47050,1
13613,414286,0
13614,309183,0
13615,20394,1
13616,369057,0
13617,413207,1
13618,492319,1
13619,214625,1
13620,392134,0
13621,392269,0
13622,444416,0
13623,605159,0
13624,268862,1
13625,190975,0
13626,344553,1
13627,263140,1
13628,380238,0
13629,259733,0
13630,262539,1
13631,223592,1
13632,31115,0
13633,488996,1
13634,344585,1
13635,224932,1
13636,260283,1
13637,575947,0
13638,275289,0
13639,169341,0
13640,22336,1
13641,486660,1
13642,31224,0
13643,29987,1
13644,52116,0
13645,254620,1
13646,574124,0
13647,609980,0
13648,85127,0
13649,259529,1
13650,124195,1
13651,264713,1
13652,496544,1
13653,321635,1
13654,91158,0
13655,383450,0
13656,217132,1
13657,406917,0
13658,266114,1
13659,21391,1
13660,190974,1
13661,257198,1
13662,72292,0
13663,494161,1
13664,277792,0
13665,260127,1
13666,240666,0
13667,277945,1
13668,250988,1
13669,259227,1
13670,495591,1
13671,58317,1
13672,345618,0
13673,222950,1
13674,275789,1
13675,334630,0
13676,223489,1
13677,100375,0
13678,385953,0
13679,552251,0
13680,18209,1
13681,375311,0
13682,254118,1
13683,503703,1
13684,130522,0
13685,454988,0
13686,223194,0
13687,506961,0
13688,217590,1
13689,264212,1
13690,202617,0
13691,353876,1
13692,21069,1
13693,222037,1
13694,345633,0
13695,225168,1
13696,138230,0
13697,494350,1
13698,473444,0
13699,70997,0
13700,264253,1
13701,225512,1
13702,467635,0
13703,474160,0
13704,267457,1
13705,260285,1
13706,492198,1
13707,259883,1
13708,275086,1
13709,487203,0
13710,29390,0
13711,225998,0
13712,264222,1
13713,22409,0
13714,256717,1
13715,269544,0
13716,488883,1
13717,51960,0
13718,1630,0
13719,387478,0
13720,484179,0
13721,21421,1
13722,259090,1
13723,262605,1
13724,196921,0
13725,255327,1
13726,95290,1
13727,46042,0
13728,443907,0
13729,223153,1
13730,22588,0
13731,228409,1
13732,18961,1
13733,21314,1
13734,223252,1
13735,452801,0
13736,135897,0
13737,264762,1
13738,245417,1
13739,493923,1
13740,23575,0
13741,518757,0
13742,551632,0
13743,173702,0
13744,223340,1
13745,256527,1
13746,476057,0
13747,271724,1
13748,547735,0
13749,218509,0
13750,487173,0
13751,461228,1
13752,91632,0
13753,274199,1
13754,222579,1
13755,589959,0
13756,227734,0
13757,386539,1
13758,20829,0
13759,467203,1
13760,208320,0
13761,314333,0
13762,275494,1
13763,257282,1
13764,263464,1
13765,449438,0
13766,491853,0
13767,229960,0
13768,76138,0
13769,271494,1
13770,9924,1
13771,216376,1
13772,226185,0
13773,485287,0
13774,515803,0
13775,155703,1
13776,35295,1
13777,511743,0
13778,491726,1
13779,531954,0
13780,19019,1
13781,335557,0
13782,363281,0
13783,275459,0
13784,251585,0
13785,492404,1
13786,470268,1
13787,20369,1
13788,222441,1
13789,221547,1
13790,254468,1
13791,553766,1
13792,283040,0
13793,215100,1
13794,277618,1
13795,85244,0
13796,108057,1
13797,225179,1
13798,314858,0
13799,248918,0
13800,481966,0
13801,276113,1
13802,467960,0
13803,264813,1
13804,266377,1
13805,20607,1
13806,264457,1
13807,586731,0
13808,268398,1
13809,533999,0
13810,131419,0
13811,487639,0
13812,483679,0
13813,225548,1
13814,217848,1
13815,222460,1
13816,29344,0
13817,534254,0
13818,67506,1
13819,275986,1
13820,579228,0
13821,334310,1
13822,271313,1
13823,263031,1
13824,105267,0
13825,261137,1
13826,261830,0
13827,249896,0
13828,494627,1
13829,35745,1
13830,213042,1
13831,264978,1
13832,345605,0
13833,276380,1
13834,248753,1
13835,488757,1
13836,80298,0
13837,277428,1
13838,255381,0
13839,296052,0
13840,251583,1
13841,145,0
13842,17157,0
13843,29604,0
13844,248638,1
13845,325124,1
13846,277416,0
13847,437620,0
13848,227600,0
13849,274865,0
13850,573071,0
13851,270537,1
13852,390872,0
13853,509913,0
13854,3153,0
13855,34341,0
13856,451701,1
13857,24274,1
13858,213770,1
13859,215014,1
13860,275211,1
13861,316084,0
13862,491543,1
13863,265713,1
13864,216878,1
13865,253947,1
13866,539929,0
13867,275001,0
13868,505661,0
13869,255219,1
13870,234313,0
13871,15094,1
13872,585466,0
13873,361165,0
13874,548187,1
13875,565347,0
13876,486367,0
13877,68264,0
13878,267828,1
13879,334135,0
13880,219360,0
13881,519253,0
13882,363143,0
13883,155924,1
13884,100361,1
13885,296071,0
13886,250106,1
13887,272015,1
13888,214646,1
13889,52197,0
13890,203270,0
13891,274363,1
13892,222803,1
13893,274269,0
13894,271208,1
13895,612004,0
13896,486320,1
13897,499819,0
13898,446410,0
13899,353193,0
13900,346401,0
13901,212738,1
13902,488351,0
13903,335639,0
13904,225009,1
13905,437214,0
13906,222834,1
13907,248877,1
13908,264474,1
13909,569662,0
13910,494356,1
13911,258335,1
13912,401405,0
13913,23488,1
13914,453980,0
13915,21071,1
13916,214211,1
13917,316838,0
13918,23344,1
13919,354268,0
13920,132766,0
13921,425853,0
13922,61040,0
13923,203924,0
13924,217306,1
13925,431602,0
13926,304131,1
13927,248839,1
13928,264970,1
13929,254095,1
13930,476587,0
13931,251625,0
13932,254316,0
13933,9512,0
13934,396547,1
13935,409173,0
13936,24062,1
13937,582342,0
13938,302749,0
13939,258106,1
13940,271974,1
13941,222580,1
13942,367141,1
13943,171375,0
13944,84643,1
13945,214032,1
13946,374570,0
13947,134822,0
13948,264652,1
13949,275444,1
13950,251609,0
13951,20373,1
13952,72700,0
13953,585326,0
13954,226196,1
13955,23549,1
13956,76341,0
13957,187029,0
13958,225693,1
13959,539118,0
13960,263700,1
13961,217809,1
13962,330440,0
13963,607026,0
13964,277283,1
13965,19320,1
13966,253547,1
13967,248770,1
13968,261742,0
13969,606865,0
13970,471285,0
13971,494324,1
13972,228337,1
13973,478441,0
13974,258963,0
13975,322991,0
13976,22323,1
13977,41607,0
13978,251753,0
13979,364005,1
13980,512607,0
13981,257109,1
13982,270543,1
13983,570949,0
13984,402336,0
13985,272351,0
13986,257230,1
13987,376131,0
13988,585804,0
13989,254884,1
13990,262928,1
13991,271950,1
13992,222876,1
13993,29726,0
13994,275730,1
13995,214634,1
13996,164129,0
13997,444382,0
13998,385996,1
13999,272101,1
14000,24121,1
14001,492084,0
14002,488975,1
14003,226065,1
14004,531920,0
14005,273933,1
14006,485233,0
14007,2611,1
14008,222874,1
14009,260209,1
14010,478615,0
14011,466101,1
14012,212736,1
14013,492303,1
14014,228225,1
14015,333345,0
14016,15090,1
14017,263288,1
14018,443904,1
14019,140212,0
14020,97189,0
14021,222201,1
14022,354263,0
14023,226300,0
14024,282291,0
14025,586797,0
14026,263070,0
14027,7918,0
14028,512492,0
14029,264281,0
14030,583897,0
14031,468248,0
14032,281647,0
14033,375860,0
14034,599050,0
14035,608021,0
14036,212610,1
14037,599733,0
14038,48401,0
14039,299298,0
14040,274205,1
14041,461350,0
14042,271750,1
14043,541347,0
14044,248445,1
14045,322168,0
14046,375835,1
14047,19220,1
14048,550834,0
14049,100378,0
14050,264667,1
14051,219189,0
14052,362909,0
14053,20608,1
14054,89993,0
14055,21704,1
14056,20222,1
14057,217019,0
14058,217261,1
14059,32074,0
14060,390633,0
14061,612483,0
14062,21545,1
14063,278267,1
14064,374596,0
14065,268489,1
14066,488961,1
14067,225482,1
14068,63009,1
14069,21562,1
14070,266157,1
14071,224069,1
14072,262593,1
14073,503168,1
14074,76121,0
14075,495410,0
14076,256288,0
14077,246533,0
14078,292777,1
14079,244571,0
14080,216701,0
14081,292690,0
14082,250501,1
14083,485229,0
14084,450108,1
14085,223944,1
14086,547060,0
14087,223831,1
14088,254873,1
14089,215153,1
14090,256890,0
14091,96277,0
14092,229543,0
14093,214924,1
14094,225855,1
14095,370488,0
14096,269023,0
14097,191828,0
14098,212613,1
14099,260656,1
14100,465611,0
14101,29542,1
14102,507671,0
14103,229498,0
14104,227093,0
14105,291367,0
14106,254745,1
14107,265138,1
14108,270617,1
14109,216269,1
14110,9987,1
14111,210744,0
14112,262994,1
14113,265433,1
14114,100257,0
14115,225016,1
14116,228153,0
14117,254827,1
14118,376747,0
14119,234155,0
14120,364739,0
14121,67850,0
14122,251065,1
14123,275857,1
14124,339648,0
14125,516383,0
14126,326205,0
14127,492144,0
14128,311744,0
14129,261049,1
14130,263252,1
14131,384714,0
14132,39363,0
14133,263496,1
14134,214275,1
14135,316445,0
14136,225527,1
14137,22366,1
14138,293177,0
14139,21295,1
14140,344865,0
14141,14876,0
14142,61400,1
14143,498349,0
14144,276328,1
14145,2582,1
14146,28938,1
14147,247424,1
14148,421383,0
14149,265402,1
14150,260637,1
14151,268769,1
14152,225900,1
14153,546472,0
14154,175936,0
14155,539056,0
14156,190967,1
14157,247621,1
14158,178428,0
14159,262044,0
14160,337740,0
14161,17199,0
14162,465737,1
14163,506188,0
14164,348943,1
14165,21629,1
14166,275897,1
14167,401253,0
14168,40769,1
14169,496013,1
14170,469508,0
14171,397942,0
14172,9799,0
14173,540904,0
14174,259249,1
14175,249925,0
14176,487284,1
14177,360347,0
14178,276578,0
14179,250712,1
14180,227598,0
14181,477125,0
14182,492350,1
14183,214898,1
14184,262917,1
14185,223990,1
14186,444300,0
14187,494028,1
14188,6247,0
14189,222229,1
14190,91205,0
14191,5096,0
14192,18121,1
14193,443975,0
14194,147918,0
14195,19645,0
14196,222365,1
14197,55755,0
14198,32328,0
14199,277881,1
14200,518393,0
14201,212815,1
14202,228371,1
14203,265429,1
14204,317219,0
14205,19006,0
14206,41757,0
14207,123136,0
14208,543588,0
14209,494426,1
14210,227625,1
14211,295921,1
14212,76125,0
14213,266394,1
14214,254224,1
14215,478460,0
14216,250344,0
14217,132516,0
14218,170778,0
14219,275587,1
14220,264014,1
14221,500296,0
14222,255440,1
14223,214137,1
14224,483241,1
14225,278428,0
14226,321809,0
14227,276701,1
14228,256500,1
14229,458246,0
14230,285774,0
14231,23204,1
14232,149551,0
14233,251536,1
14234,225037,1
14235,226107,1
14236,42612,0
14237,265764,0
14238,21598,1
14239,9979,0
14240,515848,0
14241,56038,1
14242,326658,0
14243,247508,1
14244,271982,1
14245,271761,1
14246,257534,1
14247,569837,0
14248,586499,0
14249,18366,0
14250,271592,1
14251,389332,1
14252,118414,0
14253,23399,1
14254,465894,1
14255,265908,1
14256,216598,1
14257,334540,0
14258,250885,0
14259,590669,0
14260,218331,1
14261,266064,1
14262,18584,0
14263,217382,1
14264,389313,0
14265,265825,1
14266,88326,1
14267,482480,0
14268,190990,0
14269,468433,0
14270,4359,1
14271,70244,0
14272,488551,0
14273,465679,0
14274,177915,0
14275,276780,1
14276,264174,1
14277,264973,1
14278,223228,1
14279,260500,1
14280,248419,1
14281,571562,0
14282,271135,1
14283,360769,0
14284,508260,0
14285,267605,1
14286,21270,1
14287,18502,0
14288,228226,1
14289,251121,0
14290,278541,0
14291,346326,0
14292,263349,1
14293,488385,0
14294,14324,0
14295,493938,1
14296,17223,0
14297,574836,0
14298,268329,0
14299,494233,1
14300,216804,1
14301,421129,0
14302,274071,1
14303,216697,1
14304,424450,0
14305,233818,0
14306,226734,0
14307,277291,1
14308,380339,0
14309,214449,1
14310,265748,1
14311,258337,1
14312,214021,1
14313,212818,1
14314,108906,0
14315,218121,1
14316,257606,1
14317,263094,0
14318,597962,0
14319,256062,1
14320,21119,1
14321,67242,0
14322,409480,0
14323,492379,1
14324,217539,1
14325,239561,0
14326,564365,1
14327,365609,0
14328,206547,0
14329,515139,1
14330,257832,1
14331,225678,1
14332,253618,1
14333,494018,1
14334,266841,0
14335,403033,1
14336,552992,0
14337,263284,1
14338,542260,0
14339,277459,1
14340,402351,0
14341,307853,0
14342,18240,0
14343,356910,0
14344,13340,1
14345,212724,1
14346,351212,0
14347,55488,0
14348,257433,1
14349,18574,1
14350,143348,0
14351,468043,0
14352,64657,0
14353,286969,0
14354,268496,1
14355,214685,1
14356,24232,1
14357,299930,0
14358,227842,0
14359,323037,0
14360,504337,0
14361,359847,0
14362,229451,1
14363,218170,1
14364,235002,0
14365,67006,1
14366,277665,1
14367,260918,1
14368,347867,0
14369,178318,0
14370,263558,1
14371,311643,0
14372,278423,1
14373,335012,0
14374,198501,0
14375,345955,0
14376,483244,1
14377,264318,1
14378,494379,1
14379,216248,1
14380,503188,1
14381,160350,1
14382,274165,1
14383,275138,1
14384,497273,0
14385,46947,0
14386,254590,1
14387,22271,1
14388,328675,0
14389,544053,0
14390,268755,1
14391,254972,1
14392,217939,1
14393,362443,0
14394,535154,0
14395,256952,0
14396,42497,0
14397,505178,0
14398,554941,0
14399,270259,1
14400,222433,1
14401,263018,1
14402,382885,0
14403,503841,0
14404,569334,0
14405,271725,1
14406,217832,1
14407,217183,1
14408,267413,1
14409,223760,1
14410,586610,0
14411,260818,1
14412,275883,1
14413,217782,0
14414,42599,1
14415,16114,0
14416,268777,0
14417,258206,1
14418,586838,0
14419,217916,1
14420,542815,0
14421,214011,1
14422,3997,0
14423,23381,1
14424,493916,0
14425,322014,0
14426,222492,1
14427,265583,0
14428,297693,0
14429,218212,1
14430,343154,0
14431,23256,0
14432,276325,1
14433,251587,1
14434,507799,0
14435,259157,1
14436,160936,0
14437,255943,1
14438,538495,0
14439,251557,1
14440,548875,0
14441,226040,1
14442,256322,1
14443,248124,1
14444,243979,1
14445,255293,1
14446,264278,1
14447,30681,0
14448,3387,1
14449,270348,1
14450,267370,1
14451,259043,1
14452,224255,1
14453,261016,1
14454,249608,1
14455,4828,0
14456,125057,0
14457,271092,1
14458,275724,1
14459,19234,1
14460,274126,1
14461,345629,0
14462,276719,1
14463,212579,1
14464,55572,0
14465,570836,0
14466,260203,1
14467,95158,1
14468,392533,1
14469,218947,0
14470,375908,1
14471,310438,0
14472,216754,0
14473,135,0
14474,269198,1
14475,269368,0
14476,258114,1
14477,217431,1
14478,20684,1
14479,226343,1
14480,532399,0
14481,221923,1
14482,256383,1
14483,270135,1
14484,263232,1
14485,133877,0
14486,258341,1
14487,420864,0
14488,322620,0
14489,222096,1
14490,224899,1
14491,46986,1
14492,228035,0
14493,237732,1
14494,168639,0
14495,211099,0
14496,225825,1
14497,590217,0
14498,484887,1
14499,275922,1
14500,262718,1
14501,260226,1
14502,251894,0
14503,214775,1
14504,259365,1
14505,494402,1
14506,521999,0
14507,277482,1
14508,256585,1
14509,259523,1
14510,336092,0
14511,216459,1
14512,411900,0
14513,436268,0
14514,69093,0
14515,217368,1
14516,363676,0
14517,216543,1
14518,254935,1
14519,275812,1
14520,184597,0
14521,364594,0
14522,228175,1
14523,72134,0
14524,505694,0
14525,274305,1
14526,254373,1
14527,272143,0
14528,226454,1
14529,270666,1
14530,425830,0
14531,295133,0
14532,214018,1
14533,299207,0
14534,467219,0
14535,483269,0
14536,548887,0
14537,386633,0
14538,260249,1
14539,128916,0
14540,248784,1
14541,228123,1
14542,528480,1
14543,214044,1
14544,381117,0
14545,269791,1
14546,280970,1
14547,554822,0
14548,598008,1
14549,249357,1
14550,64531,0
14551,51150,0
14552,24005,1
14553,254227,1
14554,251423,0
14555,114990,0
14556,217336,1
14557,213755,1
14558,271141,1
14559,271457,1
14560,472091,0
14561,221793,0
14562,248158,1
14563,271276,1
14564,9997,1
14565,251122,1
14566,460420,0
14567,258177,1
