,id,response
15409,223025,1
15410,401130,0
15411,263518,1
15412,260317,1
15413,468264,1
15414,317216,0
15415,268674,1
15416,221793,0
15417,120132,0
15418,268067,1
15419,56631,0
15420,32014,0
15421,284538,1
15422,350279,0
15423,140035,0
15424,492572,1
15425,218024,1
15426,564485,0
15427,170009,0
15428,203370,0
15429,263439,1
15430,23079,0
15431,467264,1
15432,392363,1
15433,24026,1
15434,273961,1
15435,549858,0
15436,515895,1
15437,21422,1
15438,259797,1
15439,436803,0
15440,492220,1
15441,89446,0
15442,552903,0
15443,257482,1
15444,160989,1
15445,219942,0
15446,382421,0
15447,262568,1
15448,364033,0
15449,256079,1
15450,256341,1
15451,226455,0
15452,273593,0
15453,346469,0
15454,128893,1
15455,225410,1
15456,226308,1
15457,251500,1
15458,606274,0
15459,214067,1
15460,548362,0
15461,545467,0
15462,261232,0
15463,391893,0
15464,192555,1
15465,268518,1
15466,326793,0
15467,249858,0
15468,29587,1
15469,302779,1
15470,166078,0
15471,274387,1
15472,274021,1
15473,120873,0
15474,610273,0
15475,22799,1
15476,494418,1
15477,239570,0
15478,554168,0
15479,269394,1
15480,29003,1
15481,261170,1
15482,248540,1
15483,275483,1
15484,495994,0
15485,310857,0
15486,21156,1
15487,91183,0
15488,21582,1
15489,461373,0
15490,218248,1
15491,507619,0
15492,106909,0
15493,216270,1
15494,204811,0
15495,217993,1
15496,264017,1
15497,444607,0
15498,20735,1
15499,488719,0
15500,155282,0
15501,410648,0
15502,56131,0
15503,326969,0
15504,209629,0
15505,111289,0
15506,228075,1
15507,228240,1
15508,550949,0
15509,533561,0
15510,67475,0
15511,58266,1
15512,267608,1
15513,247448,0
15514,304712,0
15515,447031,0
15516,226592,0
15517,450984,0
15518,248463,1
15519,572634,0
15520,610159,0
15521,315936,0
15522,29831,0
15523,408980,1
15524,509846,1
15525,271493,1
15526,563476,0
15527,40821,1
15528,321154,1
15529,206131,1
15530,482504,0
15531,260913,1
15532,216174,0
15533,248742,1
15534,494095,1
15535,492329,1
15536,4794,1
15537,167100,0
15538,146283,1
15539,224992,1
15540,503756,0
15541,222901,1
15542,425207,1
15543,321874,0
15544,248119,1
15545,270360,1
15546,504138,1
15547,604252,0
15548,444973,0
15549,20700,1
15550,204542,1
15551,223865,1
15552,274063,1
15553,262996,1
15554,227108,1
15555,275950,1
15556,82971,0
15557,76100,0
15558,253006,1
15559,250955,1
15560,254247,1
15561,17932,0
15562,265082,0
15563,263960,1
15564,270419,1
15565,21244,1
15566,20241,1
15567,135348,1
15568,140787,0
15569,483111,0
15570,514165,0
15571,576826,0
15572,527352,0
15573,519188,0
15574,5152,0
15575,461349,0
15576,218425,1
15577,29024,1
15578,222818,1
15579,275114,1
15580,229201,0
15581,273956,0
15582,275485,1
15583,106325,0
15584,392778,0
15585,216961,0
15586,275966,1
15587,544815,0
15588,221402,0
15589,392862,1
15590,277437,1
15591,312063,0
15592,109288,0
15593,214125,1
15594,219618,0
15595,248630,1
15596,333660,0
15597,260404,1
15598,68177,0
15599,259607,1
15600,125282,0
15601,228625,0
15602,256002,1
15603,14558,0
15604,468027,0
15605,259302,1
15606,247564,0
15607,214055,1
15608,270768,1
15609,393220,0
15610,359724,0
15611,398776,0
15612,21094,1
15613,214219,1
15614,213979,0
15615,23685,1
15616,256397,1
15617,158242,1
15618,571371,0
15619,20255,1
15620,49705,0
15621,425669,0
15622,380419,1
15623,225972,1
15624,422808,0
15625,468061,0
15626,34683,0
15627,266378,1
15628,65045,0
15629,132674,0
15630,157198,0
15631,271643,0
15632,330742,0
15633,495424,0
15634,271489,1
15635,536410,0
15636,289116,1
15637,542260,0
15638,70181,0
15639,321796,0
15640,498341,0
15641,250238,1
15642,212605,1
15643,609141,0
15644,500027,0
15645,377090,0
15646,164795,0
15647,257358,1
15648,238496,1
15649,241290,0
15650,29012,1
15651,217399,1
15652,19006,0
15653,275794,1
15654,602719,0
15655,484607,0
15656,20322,1
15657,280089,0
15658,265749,0
15659,458352,0
15660,17758,1
15661,552356,0
15662,466017,0
15663,215971,0
15664,255787,1
15665,241005,0
15666,275420,0
15667,264348,1
15668,367748,0
15669,213411,0
15670,552634,0
15671,257129,1
15672,449982,0
15673,496026,0
15674,571782,0
15675,195628,0
15676,466144,0
15677,138493,0
15678,542947,0
15679,260336,1
15680,228012,1
15681,340429,0
15682,225913,1
15683,24112,1
15684,211098,0
15685,63707,0
15686,49639,1
15687,215181,0
15688,4008,0
15689,307871,0
15690,264027,1
15691,266215,1
15692,501536,0
15693,238022,0
15694,22036,0
15695,30760,0
15696,20749,1
15697,287941,1
15698,222344,1
15699,414844,0
15700,326416,0
15701,223899,1
15702,121018,0
15703,223528,1
15704,216888,0
15705,316677,0
15706,251550,1
15707,572992,0
15708,263558,1
15709,363584,0
15710,249962,0
15711,254046,0
15712,958,0
15713,321283,0
15714,260005,0
15715,503124,1
15716,264619,1
15717,261100,1
15718,216226,1
15719,255753,0
15720,493936,0
15721,16257,0
15722,264644,1
15723,449999,0
15724,361061,0
15725,430858,0
15726,484850,1
15727,22594,0
15728,261751,0
15729,274904,0
15730,21142,1
15731,364095,0
15732,219988,0
15733,606038,1
15734,364912,0
15735,608773,0
15736,222263,1
15737,363528,0
15738,17928,1
15739,213665,1
15740,271595,1
15741,488581,0
15742,217832,1
15743,204258,0
15744,250805,0
15745,529264,0
15746,210746,0
15747,216407,1
15748,254265,1
15749,182997,0
15750,278384,1
15751,533295,0
15752,226505,0
15753,465743,0
15754,248577,1
15755,345937,0
15756,222028,1
15757,254366,1
15758,271175,1
15759,225949,1
15760,275648,1
15761,222525,1
15762,67357,1
15763,15149,0
15764,21157,1
15765,591221,0
15766,279022,0
15767,192895,0
15768,494561,1
15769,298474,0
15770,378475,1
15771,260471,1
15772,293092,0
15773,271481,1
15774,20258,0
15775,316580,0
15776,21111,1
15777,228193,0
15778,183714,0
15779,217667,1
15780,20935,1
15781,263981,1
15782,216863,1
15783,503402,0
15784,10170,0
15785,224203,1
15786,18608,0
15787,216804,1
15788,509034,0
15789,271688,1
15790,487145,0
15791,261072,1
15792,262398,1
15793,307609,0
15794,137807,0
15795,218286,1
15796,491772,1
15797,466225,0
15798,244864,0
15799,267904,0
15800,552609,0
15801,254363,1
15802,3885,0
15803,259413,1
15804,228626,0
15805,243841,0
15806,277343,1
15807,271984,1
15808,595145,0
15809,275519,0
15810,104566,0
15811,20968,1
15812,269147,0
15813,261061,1
15814,227758,1
15815,183203,1
15816,121471,0
15817,586413,0
15818,251064,0
15819,219129,0
15820,163830,0
15821,273939,1
15822,590289,0
15823,259115,1
15824,595180,0
15825,575982,0
15826,250771,1
15827,266022,1
15828,147940,0
15829,271731,1
15830,257198,1
15831,3001,0
15832,223245,1
15833,268839,1
15834,491784,0
15835,540156,0
15836,265153,1
15837,251172,1
15838,248093,0
15839,250275,1
15840,107058,0
15841,21808,1
15842,2968,0
15843,98091,1
15844,265209,1
15845,216381,1
15846,1927,0
15847,465608,0
15848,251572,1
15849,266253,1
15850,20726,1
15851,264306,1
15852,248578,1
15853,15161,0
15854,23147,1
15855,488832,1
15856,436847,0
15857,488956,1
15858,46949,1
15859,276170,1
15860,585822,0
15861,492336,1
15862,254044,1
15863,266135,1
15864,266192,1
15865,168843,0
15866,524764,0
15867,193943,0
15868,242660,1
15869,362027,0
15870,17198,0
15871,253173,1
15872,271219,1
15873,262711,1
15874,20925,1
15875,82919,0
15876,224076,1
15877,214732,1
15878,280001,0
15879,499301,0
15880,260945,1
15881,222016,0
15882,488631,0
15883,222207,1
15884,354308,0
15885,76984,0
15886,351006,0
15887,29931,1
15888,203704,0
15889,248162,1
15890,250220,1
15891,274144,1
15892,329505,0
15893,547887,0
15894,542699,1
15895,260235,1
15896,399884,0
15897,276245,1
15898,286044,0
15899,214622,1
15900,225514,1
15901,336059,0
15902,353777,0
15903,348838,1
15904,260961,1
15905,494335,1
15906,321510,1
15907,563317,0
15908,218066,1
15909,606582,0
15910,215056,1
15911,376602,0
15912,264185,1
15913,466157,0
15914,204815,0
15915,7899,0
15916,447982,0
15917,533378,1
15918,124412,0
15919,137446,0
15920,493965,1
15921,248550,1
15922,262577,1
15923,274072,1
15924,425844,0
15925,278281,1
15926,264162,1
15927,266127,1
15928,321647,0
15929,204512,0
15930,20422,1
15931,543544,0
15932,271456,0
15933,593956,0
15934,222174,1
15935,251413,0
15936,262564,1
15937,135110,1
15938,227955,1
15939,250676,1
15940,238273,0
15941,3513,1
15942,311744,0
15943,20952,1
15944,216967,1
15945,256878,0
15946,253421,0
15947,248262,0
15948,22967,1
15949,251589,1
15950,225322,1
15951,262651,1
15952,18035,1
15953,556128,0
15954,223749,1
15955,443896,0
15956,467991,0
15957,606724,0
15958,225534,1
15959,322083,0
15960,509595,1
15961,19051,0
15962,197136,0
15963,138767,0
15964,213298,0
15965,49696,0
15966,18985,0
15967,234365,0
15968,300549,1
15969,256595,1
15970,256736,1
15971,108523,1
15972,35700,0
15973,353193,0
15974,31776,0
15975,214580,1
15976,229379,1
15977,20832,1
15978,176449,0
15979,154358,0
15980,494489,1
15981,308054,0
15982,496017,1
15983,363224,0
15984,217645,1
15985,309025,0
15986,222919,1
15987,227864,1
15988,227859,1
15989,430537,0
15990,401841,0
15991,255874,1
15992,225987,1
15993,15577,0
15994,569176,0
15995,478052,0
15996,321520,1
15997,250188,1
15998,276541,0
15999,258949,1
16000,248691,1
16001,492375,1
16002,29056,0
16003,50961,0
16004,223294,0
16005,321145,1
16006,254072,1
16007,211459,0
16008,353699,0
16009,278432,1
16010,453846,1
16011,222904,1
16012,179524,0
16013,210124,0
16014,369628,0
16015,260350,1
16016,592294,0
16017,221935,1
16018,226319,1
16019,228278,1
16020,503831,0
16021,225450,1
16022,543963,0
16023,366852,0
16024,493390,0
16025,21818,1
16026,250195,1
16027,275301,1
16028,259984,0
16029,264038,1
16030,254130,1
16031,313344,1
16032,288362,0
16033,263158,1
16034,254528,1
16035,552501,0
16036,376119,0
16037,291,0
16038,224202,1
16039,8411,0
16040,9093,0
16041,255014,1
16042,602227,0
16043,493980,1
16044,225319,1
16045,536125,0
16046,408859,0
16047,76230,0
16048,273998,1
16049,499067,0
16050,265246,1
16051,255837,1
16052,16834,0
16053,192205,1
16054,265427,1
16055,277366,1
16056,270845,1
16057,126306,0
16058,256365,1
16059,262639,1
16060,19332,1
16061,216641,0
16062,23734,1
16063,458993,0
16064,19150,0
16065,224014,1
16066,512246,0
16067,259654,1
16068,73592,0
16069,42289,0
16070,23723,1
16071,263850,1
16072,543803,0
16073,255078,1
16074,218396,1
16075,260642,0
16076,406350,1
16077,278411,1
16078,263828,1
16079,270398,1
16080,487295,0
16081,259486,1
16082,222289,1
16083,570801,0
16084,268090,0
16085,227974,1
16086,461239,1
16087,306891,0
16088,266406,1
16089,225753,1
16090,222151,1
16091,283061,1
16092,494140,1
16093,22817,1
16094,257162,1
16095,5169,0
16096,24237,1
16097,548024,0
16098,22174,0
16099,218456,1
16100,57467,0
16101,376964,1
16102,276334,1
16103,96237,0
16104,257432,1
16105,30610,0
16106,326404,1
16107,123730,0
16108,358960,0
16109,426355,0
16110,500009,0
16111,222301,1
16112,609946,0
16113,137945,0
16114,232698,0
16115,22308,1
16116,317189,0
16117,262997,1
16118,226377,0
16119,212708,1
16120,363169,0
16121,525693,0
16122,176286,0
16123,278307,1
16124,237648,0
16125,265041,0
16126,24251,1
16127,89647,0
16128,23224,1
16129,15094,1
16130,171911,0
16131,261654,0
16132,217122,1
16133,213828,1
16134,333907,0
16135,494446,1
16136,222248,1
16137,397032,0
16138,561276,0
16139,19345,0
16140,11849,1
16141,257706,1
16142,138100,0
16143,262832,0
16144,483089,1
16145,315516,0
16146,225679,1
16147,477403,0
16148,224967,1
16149,274227,1
16150,8048,0
16151,401824,0
16152,85722,0
16153,253841,0
16154,262866,1
16155,242565,0
16156,137456,1
16157,250581,0
16158,212673,1
16159,72262,1
16160,415079,0
16161,276252,1
16162,222125,1
16163,50571,1
16164,260345,1
16165,258158,0
16166,216250,1
16167,217362,1
16168,107464,0
16169,376034,0
16170,174929,1
16171,476069,0
16172,487635,0
16173,392119,0
16174,20426,1
16175,258971,1
16176,175241,0
16177,208646,0
16178,21062,1
16179,151,0
16180,270494,1
16181,214239,1
16182,364227,0
16183,225223,1
16184,262703,1
16185,16290,1
16186,214751,1
16187,408058,0
16188,11846,0
16189,262792,0
16190,261083,1
16191,155972,0
16192,223720,1
16193,223781,0
16194,483641,0
16195,67453,0
16196,479430,0
16197,58476,0
16198,222842,1
16199,574557,0
16200,69035,0
16201,327349,0
16202,270521,1
16203,276346,1
16204,265306,1
16205,483613,0
16206,212657,1
16207,564366,0
16208,277733,1
16209,258323,1
16210,46909,0
16211,548265,0
16212,214770,1
16213,228261,1
16214,256124,0
16215,20661,1
16216,265969,1
16217,496007,1
16218,265686,1
16219,494462,1
16220,270299,1
16221,270248,1
16222,212869,1
16223,263952,1
16224,263814,1
16225,254849,0
16226,257101,1
16227,327291,0
16228,225931,1
16229,276274,1
16230,260756,0
16231,222667,1
16232,268415,1
16233,222499,1
16234,217523,1
16235,227497,0
16236,579236,0
16237,260316,1
16238,254324,1
16239,227066,1
16240,494177,1
16241,576996,0
16242,195400,0
16243,264412,1
16244,212631,1
16245,23485,1
16246,482480,0
16247,585866,0
16248,264838,1
16249,219943,0
16250,226112,1
16251,204353,0
16252,603521,1
16253,18169,1
16254,223297,1
16255,214438,1
16256,495304,0
16257,222936,1
16258,214703,1
16259,583634,0
16260,223349,1
16261,333313,0
16262,155928,0
16263,259414,1
16264,263715,1
16265,254153,1
16266,258336,1
16267,44322,0
16268,223221,1
16269,225996,1
16270,3130,0
16271,111297,0
16272,483235,1
16273,543794,0
16274,248096,0
16275,222674,1
16276,222989,1
16277,307867,0
16278,214416,1
16279,22480,1
16280,470273,0
16281,218480,1
16282,195349,0
16283,217154,1
16284,226045,1
16285,581262,0
16286,509206,0
16287,278205,1
16288,190991,1
16289,263672,1
16290,89646,0
16291,194279,0
16292,15056,0
16293,257100,1
16294,587581,0
16295,283019,1
16296,13760,1
16297,366692,1
16298,494474,1
16299,7083,0
16300,221841,0
16301,532391,0
16302,19107,0
16303,308788,1
16304,251951,1
16305,270685,1
16306,270984,1
16307,216801,0
16308,221490,0
16309,23106,1
16310,408072,1
16311,494081,1
16312,19253,1
16313,467641,0
16314,2629,0
16315,17967,1
16316,257000,1
16317,585992,0
16318,6938,0
16319,217538,1
16320,230891,0
16321,265189,1
16322,345609,1
16323,21424,1
16324,186687,0
16325,270021,0
16326,69358,1
16327,372144,0
16328,527571,0
16329,493840,1
16330,6246,0
16331,492207,1
16332,274181,1
16333,270386,1
16334,467562,0
16335,217967,1
16336,20668,1
16337,446991,0
16338,254357,0
16339,586797,0
16340,277263,1
16341,271691,1
16342,216528,1
16343,180190,0
16344,223786,1
16345,611578,0
16346,264757,1
16347,262753,0
16348,585078,0
16349,135905,0
16350,172413,0
16351,222686,1
16352,230879,0
16353,275801,1
16354,263926,1
16355,465865,1
16356,214853,1
16357,19866,1
16358,263925,1
16359,222621,1
16360,465617,0
16361,476350,0
16362,460320,0
16363,554235,0
16364,214930,1
16365,242597,0
16366,202698,0
16367,107838,0
16368,456377,0
16369,370309,0
16370,3879,0
16371,559702,1
16372,130920,0
16373,20753,0
16374,315755,0
16375,271998,1
16376,507854,0
16377,416552,0
16378,270990,1
16379,504140,1
16380,92126,0
16381,21566,1
16382,213747,1
16383,438466,0
16384,230575,0
16385,29065,0
16386,439786,0
16387,224001,1
16388,253625,1
16389,276039,1
16390,269386,0
16391,258050,1
16392,264222,1
16393,193327,0
16394,256729,1
16395,16374,0
16396,229967,1
16397,20497,1
16398,264535,1
16399,244725,0
16400,254660,1
16401,190667,0
16402,217304,1
16403,488824,1
16404,275544,0
16405,337177,0
16406,264193,1
16407,268280,1
16408,105907,0
16409,488958,1
16410,229556,1
16411,218943,0
16412,257024,1
16413,76382,0
16414,386968,0
16415,132597,0
16416,266194,1
16417,410066,0
16418,250013,0
16419,218453,1
16420,587081,0
16421,2494,1
16422,19785,1
16423,275357,0
16424,596618,0
16425,248900,1
16426,225762,1
16427,226542,0
16428,515055,0
16429,222339,1
16430,270784,1
16431,315680,0
16432,580610,0
16433,518744,0
16434,329363,0
16435,286074,1
16436,272506,0
16437,248706,1
16438,308954,0
16439,487739,0
16440,603412,0
16441,345043,0
16442,128196,0
16443,19303,1
16444,276057,1
16445,262377,1
16446,518604,0
16447,264630,1
16448,265629,0
16449,274353,0
16450,256518,1
16451,226646,1
16452,268609,1
16453,233635,0
16454,72720,0
16455,427017,0
16456,4300,0
16457,271905,1
16458,224170,1
16459,277705,1
16460,317039,0
16461,317072,0
16462,270463,1
16463,263243,1
16464,483207,1
16465,483122,1
16466,366107,0
16467,365987,0
16468,254426,1
16469,268921,0
16470,263892,1
16471,581634,0
16472,518823,0
16473,271347,1
16474,21453,1
16475,271963,1
16476,412032,1
16477,90341,0
16478,218173,1
16479,276273,1
16480,587378,0
16481,148675,1
16482,509593,0
16483,346296,0
16484,222252,1
16485,84460,1
16486,226709,0
16487,249084,1
16488,15340,0
16489,260794,1
16490,229584,1
16491,412029,1
16492,365937,0
16493,256384,1
16494,580943,0
16495,270584,1
16496,427180,0
16497,321209,1
16498,218368,1
16499,124303,0
16500,182788,0
16501,259635,1
16502,494470,1
