,id,response
8657,191866,0
8658,267363,1
8659,358496,0
8660,316661,1
8661,491848,1
8662,296762,0
8663,275663,1
8664,553531,0
8665,85127,0
8666,496849,0
8667,271535,1
8668,468404,0
8669,606317,0
8670,274334,1
8671,222640,1
8672,211795,1
8673,487262,0
8674,607160,0
8675,380582,0
8676,143011,0
8677,251165,0
8678,5752,0
8679,214137,1
8680,223379,1
8681,19409,0
8682,522148,0
8683,190995,0
8684,9909,0
8685,261468,0
8686,570054,0
8687,13363,0
8688,271285,1
8689,486321,0
8690,483223,0
8691,21240,1
8692,377028,0
8693,270367,1
8694,266314,0
8695,216492,1
8696,555979,0
8697,492229,1
8698,12661,0
8699,278000,1
8700,488015,0
8701,405626,0
8702,466066,0
8703,559315,0
8704,29806,1
8705,608412,0
8706,275114,1
8707,268290,1
8708,83933,0
8709,21304,1
8710,68181,0
8711,518279,0
8712,210472,0
8713,18140,1
8714,264326,1
8715,465733,0
8716,378141,0
8717,160046,0
8718,16280,0
8719,575297,0
8720,602236,0
8721,404504,0
8722,307875,0
8723,268376,0
8724,253225,1
8725,20751,1
8726,217651,1
8727,3411,1
8728,255813,1
8729,100775,0
8730,226361,1
8731,559214,0
8732,483149,1
8733,138788,0
8734,14773,0
8735,211796,0
8736,229415,0
8737,248845,1
8738,414406,0
8739,497017,1
8740,212568,1
8741,532137,0
8742,20925,1
8743,277306,1
8744,488812,1
8745,276279,1
8746,263876,1
8747,473824,0
8748,222265,1
8749,533291,0
8750,67289,0
8751,354960,0
8752,47129,0
8753,29827,0
8754,32562,0
8755,450109,1
8756,222613,1
8757,549953,0
8758,263489,1
8759,214998,1
8760,219188,0
8761,259047,1
8762,16830,0
8763,460407,0
8764,505364,0
8765,228187,1
8766,501809,0
8767,563868,0
8768,226075,1
8769,216453,1
8770,249436,0
8771,30507,0
8772,570251,1
8773,16579,0
8774,396626,0
8775,291848,0
8776,15953,0
8777,263417,1
8778,251238,1
8779,229966,0
8780,147925,0
8781,228662,0
8782,260620,1
8783,40663,0
8784,267118,0
8785,158239,0
8786,269378,0
8787,260528,1
8788,257818,1
8789,17931,1
8790,230934,0
8791,111295,1
8792,238126,0
8793,392067,1
8794,275986,1
8795,542670,0
8796,572104,0
8797,575934,0
8798,3446,1
8799,268049,1
8800,222930,1
8801,258169,1
8802,515835,0
8803,492248,1
8804,307721,0
8805,224238,1
8806,565314,0
8807,222247,1
8808,387826,0
8809,494521,1
8810,217730,1
8811,264911,1
8812,21144,1
8813,21075,1
8814,271962,1
8815,174509,1
8816,301227,0
8817,218886,0
8818,255969,1
8819,214884,1
8820,21354,1
8821,214755,1
8822,453844,0
8823,171303,0
8824,106887,0
8825,534972,0
8826,355056,0
8827,255959,1
8828,278580,0
8829,130183,0
8830,364749,0
8831,493121,0
8832,267173,0
8833,266366,1
8834,540661,0
8835,501634,0
8836,493860,1
8837,259863,1
8838,267381,1
8839,271208,1
8840,487206,0
8841,214152,1
8842,216555,1
8843,254694,0
8844,256452,1
8845,524173,0
8846,276186,1
8847,280056,0
8848,541102,0
8849,20507,1
8850,139986,0
8851,598967,0
8852,239410,1
8853,28647,1
8854,191828,0
8855,16690,0
8856,483218,0
8857,72672,0
8858,249355,0
8859,216700,1
8860,275474,1
8861,18896,0
8862,63224,0
8863,465863,0
8864,532406,0
8865,608075,0
8866,257559,1
8867,263082,0
8868,510654,0
8869,260083,1
8870,569250,0
8871,447024,0
8872,259777,1
8873,532430,0
8874,129755,0
8875,316287,1
8876,222235,1
8877,251708,1
8878,443872,1
8879,69022,0
8880,228396,1
8881,333272,0
8882,276588,0
8883,86630,0
8884,498384,1
8885,253065,1
8886,375101,0
8887,41967,0
8888,265238,1
8889,215017,1
8890,3409,1
8891,555350,0
8892,214197,1
8893,183172,0
8894,271905,1
8895,255776,0
8896,528533,0
8897,226101,1
8898,222428,1
8899,19456,0
8900,321647,0
8901,19047,1
8902,223148,1
8903,260107,1
8904,154076,0
8905,225444,1
8906,47139,0
8907,393777,0
8908,535950,0
8909,363573,1
8910,6256,0
8911,265962,1
8912,249791,0
8913,228237,0
8914,397006,0
8915,252942,1
8916,225440,1
8917,28586,1
8918,249067,1
8919,47356,0
8920,400223,0
8921,228031,1
8922,272120,1
8923,41940,0
8924,405684,0
8925,216575,1
8926,258161,1
8927,539828,0
8928,487195,0
8929,275284,1
8930,22735,1
8931,268483,1
8932,331326,0
8933,154836,0
8934,460426,0
8935,444007,0
8936,235238,0
8937,20865,1
8938,138070,0
8939,552503,0
8940,503082,0
8941,251029,0
8942,306,0
8943,494042,1
8944,516610,0
8945,248137,0
8946,586759,0
8947,230017,1
8948,543005,0
8949,22598,0
8950,487780,1
8951,278518,1
8952,482109,0
8953,225343,1
8954,74356,0
8955,218085,1
8956,18571,0
8957,223718,1
8958,515007,0
8959,494569,1
8960,22775,1
8961,122907,0
8962,246370,0
8963,234342,1
8964,345931,0
8965,214643,1
8966,247927,0
8967,257298,1
8968,512984,0
8969,467637,0
8970,488924,1
8971,542014,0
8972,212839,1
8973,20455,1
8974,590535,0
8975,515139,1
8976,270273,1
8977,67332,0
8978,223920,1
8979,223007,1
8980,266283,0
8981,24121,1
8982,228357,1
8983,573735,0
8984,224107,1
8985,476147,0
8986,365339,1
8987,492321,1
8988,362479,0
8989,222469,1
8990,250250,1
8991,541757,0
8992,343159,0
8993,503107,0
8994,71268,1
8995,271859,1
8996,276321,1
8997,22770,1
8998,82664,0
8999,582423,0
9000,51832,0
9001,539774,0
9002,461187,0
9003,488722,0
9004,223944,1
9005,223734,1
9006,372610,0
9007,550906,0
9008,485667,0
9009,224229,1
9010,610010,1
9011,22194,1
9012,128896,0
9013,569737,1
9014,76435,0
9015,269302,1
9016,408074,1
9017,62065,0
9018,216518,1
9019,266111,1
9020,220234,0
9021,76036,0
9022,20864,1
9023,315516,0
9024,321206,1
9025,299296,1
9026,508629,0
9027,388168,0
9028,255411,1
9029,21578,1
9030,267376,1
9031,497325,0
9032,217352,1
9033,132843,0
9034,468020,0
9035,583741,0
9036,496544,1
9037,592127,0
9038,19201,1
9039,276122,1
9040,532391,0
9041,30628,0
9042,476386,0
9043,254909,1
9044,204628,0
9045,454318,0
9046,35640,0
9047,109154,0
9048,488299,0
9049,536821,0
9050,531942,0
9051,174890,0
9052,539868,0
9053,471196,0
9054,394855,0
9055,260932,1
9056,247401,1
9057,269733,1
9058,20371,1
9059,81468,0
9060,137624,0
9061,250894,1
9062,18165,1
9063,487147,1
9064,430902,0
9065,422976,0
9066,22316,1
9067,167075,0
9068,363179,0
9069,229558,0
9070,264345,1
9071,203911,0
9072,229475,0
9073,264535,1
9074,1139,0
9075,185431,0
9076,285247,0
9077,333313,0
9078,606047,0
9079,451006,0
9080,271477,1
9081,214285,1
9082,261106,1
9083,475436,0
9084,265945,1
9085,213033,1
9086,512121,0
9087,257389,1
9088,263632,1
9089,140498,0
9090,504005,0
9091,255414,1
9092,452380,0
9093,246274,0
9094,277792,0
9095,598663,0
9096,214304,1
9097,168997,0
9098,36468,0
9099,293606,0
9100,493977,1
9101,399592,1
9102,212853,1
9103,543197,0
9104,1630,0
9105,611632,0
9106,254411,1
9107,135961,0
9108,496862,1
9109,600049,0
9110,16821,0
9111,484964,0
9112,52497,0
9113,519172,0
9114,249000,0
9115,444156,0
9116,22342,1
9117,228363,1
9118,410542,0
9119,321203,1
9120,261215,0
9121,488919,1
9122,280970,1
9123,260590,1
9124,361061,0
9125,269772,1
9126,263968,1
9127,190188,0
9128,20697,1
9129,453662,0
9130,138889,0
9131,182365,0
9132,322760,0
9133,274463,1
9134,5117,0
9135,226536,1
9136,276177,1
9137,466161,0
9138,256691,1
9139,250857,1
9140,336349,0
9141,32517,1
9142,484877,0
9143,321521,1
9144,449982,0
9145,263875,1
9146,254392,0
9147,28943,1
9148,236233,1
9149,217863,1
9150,516270,0
9151,22954,0
9152,223046,1
9153,2488,0
9154,311639,0
9155,198745,0
9156,74361,0
9157,192900,0
9158,256119,1
9159,226244,1
9160,438852,0
9161,45591,0
9162,256380,1
9163,230370,1
9164,50470,0
9165,487891,0
9166,228238,1
9167,43134,0
9168,96125,0
9169,129620,0
9170,267525,1
9171,487897,1
9172,484889,1
9173,262468,1
9174,356389,0
9175,20735,1
9176,327141,0
9177,271053,1
9178,162089,1
9179,604785,0
9180,444109,0
9181,237157,0
9182,494607,1
9183,250143,1
9184,512603,1
9185,450896,0
9186,1070,0
9187,176399,0
9188,260971,1
9189,260777,1
9190,155231,1
9191,74143,1
9192,316333,0
9193,217032,0
9194,213356,0
9195,271652,1
9196,493937,1
9197,272169,0
9198,21846,0
9199,469549,0
9200,259802,1
9201,255040,1
9202,391669,0
9203,215081,1
9204,217301,1
9205,69513,0
9206,534241,0
9207,230361,0
9208,316908,1
9209,274373,0
9210,29662,0
9211,212661,1
9212,264873,1
9213,253629,1
9214,24259,1
9215,145873,0
9216,218345,1
9217,518081,0
9218,22248,1
9219,270420,1
9220,225775,1
9221,263502,1
9222,147959,1
9223,253776,1
9224,390599,1
9225,170,0
9226,411974,0
9227,493946,0
9228,607841,0
9229,274103,1
9230,260744,0
9231,280924,0
9232,29917,1
9233,494232,1
9234,252997,1
9235,23425,0
9236,217999,1
9237,70377,0
9238,271327,1
9239,216897,1
9240,497501,1
9241,74166,0
9242,216272,1
9243,266322,0
9244,29545,1
9245,182831,0
9246,21257,1
9247,483310,1
9248,255799,1
9249,259466,1
9250,249951,1
9251,97831,0
9252,552599,0
9253,274805,1
9254,263463,1
9255,389249,1
9256,476674,1
9257,516290,0
9258,260141,1
9259,254889,1
9260,137193,0
9261,443904,1
9262,20802,1
9263,24258,1
9264,494429,1
9265,271331,1
9266,579237,0
9267,332669,1
9268,270291,1
9269,450418,0
9270,256879,0
9271,253632,0
9272,497853,0
9273,225557,1
9274,257078,1
9275,325957,0
9276,51891,0
9277,249170,0
9278,326951,0
9279,357997,0
9280,254291,1
9281,248205,0
9282,411847,0
9283,265225,1
9284,301325,1
9285,521078,0
9286,261096,1
9287,314583,0
9288,276862,0
9289,294752,1
9290,257910,1
9291,345863,0
9292,23710,1
9293,485650,0
9294,183,0
9295,439919,0
9296,482369,0
9297,494217,1
9298,287017,0
9299,508661,1
9300,536807,0
9301,249060,1
9302,268707,1
9303,315734,0
9304,573323,0
9305,491747,0
9306,266167,1
9307,270811,0
9308,392625,1
9309,416529,0
9310,339599,0
9311,254623,1
9312,265741,0
9313,276824,1
9314,254028,0
9315,218543,0
9316,268716,1
9317,447171,1
9318,274526,0
9319,227515,1
9320,167392,0
9321,217706,1
9322,370106,0
9323,321395,1
9324,272340,0
9325,266331,1
9326,256953,0
9327,492469,1
9328,452783,0
9329,539788,0
9330,256750,1
9331,272021,1
9332,275887,1
9333,263192,1
9334,37282,0
9335,256045,1
9336,294762,1
9337,228255,0
9338,41452,0
9339,496863,1
9340,216985,1
9341,381098,0
9342,141243,1
9343,494549,1
9344,316843,0
9345,316935,0
9346,269971,0
9347,500407,0
9348,328189,0
9349,286530,0
9350,229668,1
9351,59272,1
9352,276780,1
9353,262341,1
9354,576068,0
9355,271789,1
9356,353931,0
9357,275058,1
9358,277385,1
9359,260942,1
9360,518969,0
9361,226291,1
9362,213882,0
9363,123416,1
9364,274886,0
9365,554945,0
9366,217325,1
9367,216557,1
9368,216927,1
9369,488914,1
9370,251634,0
9371,277743,1
9372,494028,1
9373,176218,0
9374,268821,1
9375,253841,0
9376,421851,0
9377,494440,1
9378,287947,1
9379,223514,1
9380,214666,1
9381,410648,0
9382,217813,1
9383,21807,1
9384,19197,1
9385,250737,1
9386,570258,0
9387,222777,1
9388,223837,1
9389,263802,1
9390,506721,0
9391,410640,0
9392,24278,1
9393,250047,0
9394,296297,0
9395,264116,1
9396,549858,0
9397,110120,0
9398,539200,0
9399,252654,0
9400,570247,1
9401,390962,0
9402,271542,1
9403,527633,0
9404,412529,0
9405,516931,0
9406,23175,1
9407,254858,1
9408,218385,1
9409,259241,1
9410,225491,1
9411,336333,0
9412,222096,1
9413,223243,1
9414,268269,0
9415,45736,0
9416,354681,1
9417,264052,1
9418,263757,1
9419,253136,1
9420,251355,1
9421,225321,1
9422,274286,1
9423,263440,1
9424,293121,0
9425,265932,0
9426,54089,1
9427,377395,0
9428,443843,0
9429,251254,0
9430,327265,0
9431,218007,1
9432,218414,1
9433,353927,0
9434,499594,0
9435,249825,0
9436,270910,1
9437,346462,1
9438,76243,0
9439,590420,0
9440,216159,0
9441,225038,1
9442,273905,0
9443,492246,1
9444,569238,0
9445,506967,0
9446,21008,1
9447,500997,0
9448,19852,1
9449,260420,1
9450,216923,1
9451,263429,1
9452,217640,1
9453,607046,0
9454,223545,1
9455,374264,0
9456,455469,0
9457,321488,0
9458,17879,0
9459,132646,1
9460,370422,0
9461,548374,0
9462,17892,1
9463,545398,1
9464,254296,1
9465,22209,1
9466,585386,0
9467,484985,0
9468,488853,1
9469,249008,1
9470,444416,0
9471,274455,1
9472,67283,1
9473,227116,0
9474,255989,1
9475,258984,1
9476,276124,1
9477,542747,0
9478,608746,0
9479,220861,0
9480,41054,0
9481,606709,0
9482,536049,0
9483,9765,0
9484,227395,0
9485,212725,1
9486,270411,1
9487,75631,0
9488,254410,1
9489,487646,0
9490,257845,1
9491,230614,0
9492,260755,1
9493,227585,0
9494,252825,0
9495,216656,0
9496,770,0
9497,550529,0
9498,316442,1
9499,468015,0
9500,20377,1
9501,239445,0
9502,270354,1
9503,21840,0
9504,518591,0
9505,248410,1
9506,214895,1
9507,17964,1
9508,544212,0
9509,367340,0
9510,18197,1
9511,225622,1
9512,542933,0
9513,483544,0
9514,18115,1
9515,11889,0
9516,256963,0
9517,67509,1
9518,224025,1
9519,214491,1
9520,213679,1
9521,179253,0
9522,256080,1
9523,544746,0
9524,473769,0
9525,20286,0
9526,196211,1
9527,414954,0
9528,264201,1
9529,250881,1
9530,264993,1
9531,115842,0
9532,263585,1
9533,67004,0
9534,228371,1
9535,500766,0
9536,1589,0
9537,553541,1
9538,23046,1
9539,20829,0
9540,250921,1
9541,253097,1
9542,248734,1
9543,22307,1
9544,162090,0
9545,253193,1
9546,216739,1
9547,480136,0
9548,68289,0
9549,100233,0
9550,257539,1
9551,257809,1
9552,376389,0
9553,108408,1
9554,275772,1
9555,248580,1
9556,223057,1
9557,274247,0
9558,242365,1
9559,467977,0
9560,249678,0
9561,256536,1
9562,534660,0
9563,247535,0
9564,137467,0
9565,230277,0
9566,270325,0
9567,267176,0
9568,265229,1
9569,29734,0
9570,12046,0
9571,20612,1
9572,586062,0
9573,487024,0
9574,24166,1
9575,223697,1
9576,227323,0
9577,486651,0
9578,226563,0
9579,448328,1
9580,235135,0
9581,505246,0
9582,570829,0
9583,272205,1
9584,212931,1
9585,226854,1
9586,108381,0
9587,67459,0
9588,268387,1
9589,14844,0
9590,537673,0
9591,492511,0
9592,21922,0
9593,225345,1
9594,233657,0
9595,15921,0
9596,23998,1
9597,386175,0
9598,472566,1
9599,251356,1
9600,251018,0
9601,458168,0
9602,220233,0
9603,217255,1
9604,295011,0
9605,400684,0
9606,215169,1
9607,107398,0
9608,23101,0
9609,265865,0
9610,264142,1
9611,565684,0
9612,258193,1
9613,57642,0
9614,265452,1
9615,263280,1
9616,256569,1
9617,215069,1
9618,548189,1
9619,9422,0
9620,140177,1
9621,226258,0
9622,564388,0
9623,17761,0
9624,263582,1
9625,167854,1
9626,223710,1
9627,228629,0
9628,233177,0
9629,244136,0
9630,365645,0
9631,494016,0
9632,17782,0
9633,257512,1
9634,217334,1
9635,525690,0
9636,225768,1
9637,494393,1
9638,300626,0
9639,192538,1
9640,218348,1
9641,252978,1
9642,217641,1
9643,531978,0
9644,274298,1
9645,427390,0
9646,216247,1
9647,6120,0
9648,531546,0
9649,229594,1
9650,61756,1
9651,23859,0
9652,21183,1
9653,271015,1
9654,21718,1
9655,22484,0
9656,225591,1
9657,247355,1
9658,269787,0
9659,18069,0
9660,271616,1
9661,128228,0
9662,466126,0
9663,226421,1
9664,353910,1
9665,247360,1
9666,69471,0
9667,413203,0
9668,374614,0
9669,345625,0
9670,227598,0
9671,20231,1
9672,187032,1
9673,29730,0
9674,487709,0
9675,212729,1
9676,590839,0
9677,306853,1
9678,243980,1
9679,519289,0
9680,20566,1
9681,576027,0
9682,96947,0
9683,254254,1
9684,271540,1
9685,265381,1
9686,222316,1
9687,269333,1
9688,277965,1
9689,280936,0
9690,4259,0
9691,215013,1
9692,126553,0
9693,357077,0
9694,487793,0
9695,177878,1
9696,246702,0
9697,247494,0
9698,202643,0
9699,215056,1
9700,406027,0
9701,74126,0
9702,271994,1
9703,320947,0
9704,275557,1
9705,262490,1
9706,21253,1
9707,217625,1
9708,216807,1
9709,262718,1
9710,263040,1
9711,391247,0
9712,393270,0
9713,253222,1
9714,483911,0
9715,204313,0
9716,497833,0
9717,274072,1
9718,297690,0
9719,523001,1
9720,251358,0
9721,65900,0
9722,468539,0
9723,253148,1
9724,484094,1
9725,16578,1
9726,24162,1
9727,272030,1
9728,363333,0
9729,488580,0
9730,443866,1
9731,439708,0
9732,226772,0
9733,278934,0
9734,212890,1
9735,254864,1
9736,564106,0
9737,570939,0
9738,55609,1
9739,274303,1
9740,223889,1
9741,511299,0
9742,270935,0
9743,120913,0
9744,214370,1
9745,286036,0
9746,35096,0
9747,432368,1
9748,217932,1
9749,458088,0
9750,488678,1
9751,212548,1
9752,213064,0
9753,242579,1
9754,270198,1
9755,68314,1
9756,296948,0
9757,85439,0
9758,190389,0
9759,212674,1
9760,257360,1
9761,214686,1
9762,285265,0
9763,308955,1
9764,402246,0
9765,270716,1
9766,21255,1
9767,269831,0
9768,259039,1
9769,267590,1
9770,277873,1
9771,465633,1
9772,253104,1
9773,100265,0
9774,21590,1
9775,332699,0
9776,339104,0
9777,268988,0
9778,204536,0
9779,205969,1
9780,483302,1
9781,570890,0
9782,277326,1
9783,589267,0
9784,611941,0
9785,13775,0
9786,542469,0
9787,63019,0
9788,247933,0
9789,225533,1
9790,548257,1
9791,458898,0
9792,237639,1
9793,228409,1
9794,15349,1
9795,22580,1
9796,277472,1
9797,82656,1
9798,260975,1
9799,268263,1
9800,401130,0
9801,661,0
9802,228315,0
9803,128221,0
9804,212662,1
9805,251595,0
9806,506187,0
9807,198932,0
9808,543655,0
9809,20685,1
9810,269003,0
9811,261107,1
9812,12,0
9813,376214,1
9814,400107,0
9815,252768,0
9816,19895,1
9817,265920,0
9818,247636,1
9819,214706,1
9820,20659,1
9821,364496,0
9822,20624,1
9823,262615,1
9824,265246,1
9825,23609,0
9826,262415,1
9827,250243,1
9828,6585,0
9829,355892,0
9830,294699,1
9831,271602,1
9832,216884,1
9833,532034,0
9834,214907,1
9835,56713,0
9836,256087,0
9837,555082,1
9838,259696,1
9839,321241,0
9840,574756,0
9841,404117,0
9842,505227,1
9843,222595,1
9844,225235,1
9845,552648,0
9846,260534,0
9847,465668,1
9848,264912,1
9849,69092,0
9850,263425,1
9851,598374,0
9852,544833,0
9853,85452,0
9854,258058,1
9855,174833,0
9856,427101,0
9857,223401,1
9858,71053,0
9859,250771,1
9860,258282,1
9861,269804,0
9862,198047,0
9863,31037,0
9864,488432,0
9865,260223,1
9866,248753,1
9867,224253,1
9868,225876,1
9869,569218,0
9870,271422,0
9871,159990,0
9872,222346,1
9873,19350,1
9874,576007,0
9875,135058,0
9876,323314,1
9877,602322,0
9878,374257,0
9879,248611,1
9880,226194,1
9881,255915,0
9882,95230,0
9883,277286,1
9884,107464,0
9885,523591,0
9886,266050,1
9887,573896,1
9888,264773,1
9889,488916,1
9890,258241,1
9891,492311,1
9892,121154,0
9893,274162,1
9894,450014,0
9895,258215,1
9896,138011,0
9897,432808,0
9898,265283,1
9899,586453,0
9900,258101,1
9901,425853,0
9902,213025,1
9903,216913,1
9904,436214,0
9905,271066,1
9906,466019,0
9907,565385,0
9908,494633,0
9909,138230,0
9910,246916,0
9911,30504,1
9912,603242,0
9913,67743,0
9914,29862,1
9915,264040,1
9916,261925,0
9917,67059,0
9918,578572,0
9919,353882,0
9920,465677,0
9921,456340,0
9922,229374,0
9923,263820,1
9924,550949,0
9925,23856,1
9926,497203,0
9927,497025,0
9928,228011,1
9929,277418,1
9930,327927,0
9931,515720,0
9932,270294,1
9933,461190,0
9934,223577,1
9935,458089,0
9936,268714,1
9937,40637,1
9938,20229,1
9939,332952,0
9940,255815,1
9941,223076,1
9942,544666,0
9943,253687,0
